53.52000 0.88146 -33.03903 -0.03010 0.53038 -0.59021 0.44497 -0.41515
53.60000 0.77184 -33.14853 0.04863 0.54673 -0.57760 0.45387 -0.40181
53.68000 0.64871 -33.19491 0.04162 0.53730 -0.58331 0.45670 -0.40308
53.76000 0.58301 -33.23638 0.01909 0.53010 -0.59045 0.44950 -0.41026
53.84000 0.45203 -33.33907 0.02751 0.53272 -0.58696 0.45001 -0.41131
53.92000 0.37541 -33.32206 0.03934 0.53924 -0.58122 0.46448 -0.39453
54.00000 0.29446 -33.29689 0.01209 0.53378 -0.58986 0.45221 -0.40330
54.08000 0.25735 -33.34008 -0.01391 0.54208 -0.58341 0.44546 -0.40909
54.16000 0.16402 -33.40444 -0.02720 0.55365 -0.56954 0.44651 -0.41197
54.24000 0.08072 -33.44150 -0.02040 0.55262 -0.56693 0.44302 -0.42064
54.32000 -0.31167 -33.58608 -0.00274 0.54977 -0.57743 0.42727 -0.42634
54.40000 -0.10874 -33.54374 -0.02246 0.57723 -0.55509 0.42995 -0.41693
54.48000 -0.33945 -33.60631 -0.03267 0.58941 -0.53896 0.42386 -0.42715
54.56000 -0.44171 -33.59518 -0.01420 0.57588 -0.54057 0.43162 -0.43571
54.64000 -0.58965 -33.65572 -0.02552 0.56691 -0.54798 0.42944 -0.44035
54.72000 -0.77552 -33.70302 -0.03690 0.57203 -0.54200 0.43500 -0.43565
54.80000 -0.79534 -33.72017 -0.04937 0.56637 -0.55260 0.43402 -0.43069
54.88000 -0.85639 -33.73803 -0.05336 0.56591 -0.56132 0.42795 -0.42606
54.96000 -0.88049 -33.70302 -0.06194 0.57138 -0.55058 0.43476 -0.42587
55.04000 -0.53650 -33.47693 0.03707 0.56419 -0.55563 0.42475 -0.43882
55.12000 -1.04326 -33.69768 -0.06089 0.57376 -0.54965 0.42020 -0.43831
55.20000 -1.17778 -33.74689 -0.05164 0.57018 -0.55586 0.41389 -0.44114
55.28000 -1.30139 -33.77177 -0.04254 0.57249 -0.54739 0.43368 -0.42957
55.36000 -1.46373 -33.80770 -0.07049 0.58207 -0.53334 0.41969 -0.44788
55.44000 -1.40183 -33.61750 -0.00175 0.61137 -0.50837 0.43288 -0.42474
55.52000 -1.60922 -33.85227 -0.13442 0.64662 -0.45650 0.42825 -0.43598
55.60000 -1.74530 -33.88524 -0.23705 0.67130 -0.40186 0.38053 -0.49301
55.68000 -1.84080 -33.89282 -0.23759 0.58451 -0.48696 0.33214 -0.55758
55.76000 -1.90704 -33.91244 -0.14025 0.52923 -0.55972 0.40683 -0.49104
55.84000 -1.98543 -33.98117 -0.07925 0.53946 -0.57252 0.46645 -0.40450
55.92000 -2.07112 -34.02059 -0.08254 0.55380 -0.58017 0.44088 -0.40291
56.00000 -2.05560 -34.01678 -0.07789 0.57774 -0.55981 0.43741 -0.40186
56.08000 -2.32813 -34.09584 -0.07337 0.56971 -0.57399 0.42319 -0.40851
56.16000 -2.28818 -34.06151 -0.09588 0.54939 -0.57611 0.43420 -0.42159
56.24000 -2.17222 -34.13083 -0.02626 0.55609 -0.56329 0.44664 -0.41711
56.32000 -2.31088 -34.09339 -0.10315 0.55120 -0.57169 0.44140 -0.41775
56.40000 -2.33599 -34.11386 -0.07818 0.55621 -0.56831 0.44476 -0.41210
56.48000 -2.15153 -34.05800 -0.08109 0.55512 -0.56711 0.44185 -0.41833
56.56000 -2.39186 -34.07391 -0.09086 0.55272 -0.56872 0.43647 -0.42492
56.64000 -2.51993 -34.08360 -0.08516 0.55256 -0.57040 0.43975 -0.41946
56.72000 -2.55816 -34.06340 -0.09210 0.55210 -0.57239 0.43736 -0.41984
56.80000 -2.52545 -34.02813 -0.09186 0.54989 -0.56397 0.44660 -0.42439
56.88000 -2.79466 -34.05247 -0.10853 0.55444 -0.56188 0.44014 -0.42797
56.96000 -2.78516 -33.92439 -0.01662 0.55522 -0.56607 0.43982 -0.42174
57.04000 -3.00148 -34.09420 -0.11266 0.55081 -0.57158 0.42724 -0.43287
57.12000 -3.12395 -34.13924 -0.11214 0.55695 -0.56343 0.43188 -0.43108
57.20000 -3.24223 -34.15573 -0.10114 0.55425 -0.56722 0.42654 -0.43489
57.28000 -2.84475 -33.89159 0.02210 0.55539 -0.56402 0.43306 -0.43114
57.36000 -3.39342 -34.16861 -0.13805 0.56761 -0.55528 0.43494 -0.42464
57.44000 -3.44480 -34.22459 -0.14590 0.57524 -0.55577 0.42978 -0.41893
57.52000 -3.30749 -34.25433 -0.10443 0.57648 -0.56637 0.41488 -0.41806
57.60000 -3.38243 -34.32532 -0.11401 0.59487 -0.56538 0.42435 -0.38263
57.68000 -3.60480 -34.42444 -0.12504 0.60414 -0.56681 0.42263 -0.36760
57.76000 -3.60922 -34.45333 -0.13287 0.61494 -0.56793 0.41200 -0.35995
57.84000 -3.73048 -34.52187 -0.11745 0.60789 -0.58434 0.40293 -0.35591
57.92000 -3.82367 -34.55763 -0.12626 0.59366 -0.59806 0.39309 -0.36793
58.00000 -4.00028 -34.62895 -0.13699 0.59327 -0.60065 0.38529 -0.37257
58.08000 -3.82342 -34.66547 -0.11353 0.58698 -0.60179 0.39562 -0.36985
58.16000 -3.93545 -34.58421 -0.09891 0.58244 -0.60451 0.39824 -0.36978
58.24000 -4.00173 -34.55288 -0.10350 0.57074 -0.61008 0.39367 -0.38352
58.32000 -4.15182 -34.58104 -0.09094 0.56880 -0.60168 0.40806 -0.38463
58.40000 -4.10812 -34.49324 -0.09568 0.55704 -0.59861 0.41946 -0.39425
58.48000 -4.14789 -34.43426 -0.08893 0.54206 -0.59652 0.43493 -0.40146
58.56000 -4.19771 -34.38881 -0.09168 0.53416 -0.58641 0.44098 -0.41993
58.64000 -4.24497 -34.35890 -0.08594 0.52426 -0.58240 0.44477 -0.43374
58.72000 -4.28270 -34.34449 -0.08228 0.52596 -0.57155 0.46177 -0.42834
58.80000 -4.31576 -34.33032 -0.08684 0.53045 -0.55919 0.46791 -0.43242
58.88000 -4.33485 -34.32208 -0.08541 0.52680 -0.55939 0.46672 -0.43787
58.96000 -4.35178 -34.31241 -0.08109 0.52257 -0.56087 0.46832 -0.43933
59.04000 -4.36619 -34.30952 -0.08381 0.52110 -0.55261 0.47617 -0.44310
59.12000 -4.38076 -34.31078 -0.08102 0.51749 -0.54375 0.48801 -0.44540
59.20000 -4.38684 -34.30296 -0.08312 0.50845 -0.53454 0.49702 -0.45685
59.28000 -4.38382 -34.28971 -0.08563 -0.49506 0.52179 -0.51216 0.46941
59.36000 -4.37666 -34.27207 -0.08753 0.48030 -0.50622 0.52588 -0.48632
59.44000 -4.35988 -34.25220 -0.08972 0.46241 -0.48681 0.54032 -0.50720
59.52000 -4.34304 -34.22913 -0.08108 0.44414 -0.46288 0.56274 -0.52135
59.60000 -4.33139 -34.19260 -0.07851 0.41634 -0.44450 0.57704 -0.54416
59.68000 -4.32791 -34.15477 -0.08023 0.39257 -0.42675 0.58923 -0.56266
59.76000 -4.34070 -34.10951 -0.08788 0.37262 -0.41366 0.59671 -0.57790
59.84000 -4.36901 -34.05741 -0.09451 0.35921 -0.40082 0.60250 -0.58933
59.92000 -4.40104 -34.00951 -0.10305 -0.34834 0.39265 -0.60122 0.60252
60.00000 -4.43190 -33.97165 -0.10346 0.34438 -0.38497 0.60580 -0.60515
60.08000 -4.47125 -33.94116 -0.10542 0.34950 -0.37677 0.61268 -0.60043
60.16000 -4.52931 -33.90654 -0.11186 0.36105 -0.36500 0.62012 -0.59318
60.24000 -4.59676 -33.85605 -0.11764 0.36229 -0.36596 0.61556 -0.59658
60.32000 -4.65671 -33.81127 -0.12128 0.35973 -0.36750 0.61031 -0.60254
60.40000 -4.71185 -33.78187 -0.12162 0.37335 -0.35555 0.61058 -0.60116
60.48000 -4.75813 -33.74940 -0.11638 0.36267 -0.36196 0.61391 -0.60048
60.56000 -4.81836 -33.71512 -0.11885 0.35741 -0.36835 0.61495 -0.59868
60.64000 -4.89735 -33.68253 -0.12302 0.36417 -0.36390 0.61788 -0.59429
60.72000 -4.98313 -33.64525 -0.11928 0.36250 -0.36878 0.61779 -0.59239
60.80000 -5.05182 -33.60864 -0.11386 0.36178 -0.36582 0.61653 -0.59597
60.88000 -5.11285 -33.58561 -0.08892 0.37420 -0.35296 0.63511 -0.57622
60.96000 -5.17261 -33.55194 -0.08816 0.35815 -0.37399 0.62168 -0.58769
61.04000 -5.24793 -33.50555 -0.09118 0.34911 -0.37640 0.62005 -0.59328
61.12000 -5.34574 -33.46309 -0.09348 0.37053 -0.35827 0.62671 -0.58446
61.20000 -5.42273 -33.42088 -0.10032 0.37307 -0.35650 0.61979 -0.59126
61.28000 -5.48793 -33.38635 -0.10251 0.36796 -0.36280 0.61112 -0.59959
61.36000 -5.53594 -33.35676 -0.10388 0.36314 -0.36110 0.61061 -0.60407
61.44000 -5.60675 -33.32807 -0.12080 -0.36453 0.35927 -0.60480 0.61013
61.52000 -5.69610 -33.30008 -0.12858 -0.36925 0.35907 -0.60295 0.60924
61.60000 -5.77707 -33.26961 -0.13069 -0.37458 0.35303 -0.59998 0.61244
61.68000 -5.84668 -33.24472 -0.12294 -0.38043 0.34704 -0.59987 0.61237
61.76000 -5.90444 -33.22098 -0.09988 0.38567 -0.34832 0.60817 -0.60005
61.84000 -5.94388 -33.18087 -0.10456 -0.36118 0.36998 -0.59355 0.61674
61.92000 -6.03247 -33.13252 -0.10701 -0.35567 0.37936 -0.58959 0.61804
62.00000 -6.10425 -33.09465 -0.10083 0.37892 -0.34815 0.60826 -0.60434
62.08000 -6.17477 -33.04826 -0.09828 -0.38138 0.34477 -0.60085 0.61209
62.16000 -6.24832 -33.01782 -0.10418 -0.38245 0.35076 -0.58797 0.62048
62.24000 -6.31891 -32.99480 -0.10484 -0.38202 0.35234 -0.59060 0.61735
62.32000 -6.36593 -32.97680 -0.10870 -0.36658 0.35856 -0.59383 0.62002
62.40000 -6.44648 -32.97011 -0.11780 -0.37545 0.35841 -0.59060 0.61788
62.48000 -6.53198 -32.96399 -0.11708 -0.38369 0.36199 -0.59239 0.60895
62.56000 -6.59323 -32.93376 -0.11521 -0.38085 0.34586 -0.60032 0.61233
62.64000 -6.65664 -32.89952 -0.10717 -0.37578 0.35107 -0.60357 0.60930
62.72000 -6.73646 -32.84561 -0.11540 -0.37259 0.34998 -0.60595 0.60952
62.80000 -6.79054 -32.77507 -0.10569 -0.35744 0.34878 -0.61193 0.61329
62.88000 -6.96127 -32.72617 -0.12146 -0.33629 0.34938 -0.61287 0.62389
62.96000 -6.94142 -32.64347 -0.09133 -0.32867 0.34699 -0.61348 0.62867
63.04000 -7.11143 -32.56903 -0.09431 -0.31073 0.33114 -0.62726 0.63273
63.12000 -7.05119 -32.52603 -0.09118 -0.29791 0.33359 -0.62794 0.63691
63.20000 -7.14594 -32.48772 -0.08699 0.31438 -0.32120 0.63195 -0.63138
63.28000 -7.19249 -32.46096 -0.08055 -0.32349 0.32001 -0.62637 0.63294
63.36000 -7.23728 -32.41922 -0.06795 -0.32358 0.30800 -0.62451 0.64063
63.44000 -7.28236 -32.39495 -0.05439 -0.33111 0.30948 -0.62105 0.63945
63.52000 -7.31404 -32.32728 -0.04801 -0.33751 0.30458 -0.61639 0.64295
63.60000 -7.30654 -32.29548 -0.03481 -0.34010 0.29695 -0.61580 0.64571
63.68000 -7.39478 -32.29000 -0.05611 -0.33259 0.30282 -0.61103 0.65140
63.76000 -7.40957 -32.26332 -0.06123 -0.32303 0.31179 -0.60839 0.65445
63.84000 -7.47052 -32.24709 -0.07535 -0.32789 0.30714 -0.60781 0.65476
63.92000 -7.54010 -32.22771 -0.10184 -0.33555 0.30087 -0.60839 0.65326
64.00000 -7.63665 -32.20407 -0.11294 -0.35222 0.28954 -0.60699 0.65090
64.08000 -7.69605 -32.16900 -0.12013 -0.34294 0.29541 -0.60637 0.65379
64.16000 -7.74020 -32.14489 -0.11963 -0.32568 0.30135 -0.60758 0.65876
64.24000 -7.79477 -32.10932 -0.11759 -0.32180 0.29266 -0.62383 0.64933
64.32000 -7.79294 -32.12139 -0.11133 -0.28251 0.30275 -0.62033 0.66612
64.40000 -7.93314 -32.02501 -0.11885 -0.27815 0.28676 -0.63946 0.65688
64.48000 -7.98674 -32.00215 -0.13700 -0.29547 0.26482 -0.64084 0.65719
64.56000 -8.03643 -31.98115 -0.12711 -0.29327 0.27889 -0.63478 0.65823
64.64000 -8.12813 -31.80934 -0.11028 -0.28776 0.28413 -0.63594 0.65730
64.72000 -8.17895 -31.85386 -0.14422 -0.27653 0.25848 -0.64551 0.66335
64.80000 -8.21722 -31.78412 -0.15814 -0.25056 0.26798 -0.63030 0.68420
64.88000 -8.20658 -31.71277 -0.15329 -0.23755 0.24400 -0.64200 0.68692
64.96000 -8.24689 -31.63101 -0.14252 -0.22725 0.23692 -0.65779 0.67789
65.04000 -8.28681 -31.54774 -0.13425 0.23570 -0.23879 0.66751 -0.66473
65.12000 -8.30751 -31.43562 -0.14796 -0.23113 0.23595 -0.66169 0.67311
65.20000 -8.29483 -31.34451 -0.14666 0.21492 -0.23213 0.67162 -0.66996
65.28000 -8.31884 -31.26041 -0.14287 0.20600 -0.22728 0.67814 -0.66786
65.36000 -8.31305 -31.21134 -0.13260 0.19338 -0.23328 0.67919 -0.66849
65.44000 -8.33564 -31.15481 -0.13499 0.19723 -0.21331 0.68270 -0.67046
65.52000 -8.33586 -31.12525 -0.09421 0.20217 -0.19284 0.69180 -0.66585
65.60000 -8.38755 -31.02591 -0.13166 0.18339 -0.19100 0.69114 -0.67246
65.68000 -8.40277 -30.95447 -0.13540 -0.15041 0.19524 -0.68362 0.68697
65.76000 -8.43257 -30.89969 -0.13000 0.14169 -0.18125 0.69213 -0.68413
65.84000 -8.46184 -30.84312 -0.13620 0.13887 -0.17023 0.69508 -0.68455
65.92000 -8.53057 -30.80412 -0.11827 0.14818 -0.15285 0.69959 -0.68210
66.00000 -8.58625 -30.67083 -0.13518 0.15653 -0.14486 0.69447 -0.68719
66.08000 -8.64096 -30.64345 -0.14723 0.16713 -0.14283 0.68998 -0.68964
66.16000 -8.70088 -30.65714 -0.11385 0.15905 -0.14633 0.69266 -0.68812
66.24000 -8.75225 -30.53811 -0.14711 0.15505 -0.14442 0.69282 -0.68928
66.32000 -8.82024 -30.46733 -0.16314 -0.15780 0.14854 -0.69019 0.69041
66.40000 -8.87420 -30.37570 -0.15536 -0.16225 0.14508 -0.68806 0.69224
66.48000 -8.92169 -30.34294 -0.15340 0.16309 -0.14406 0.69421 -0.68609
66.56000 -8.96126 -30.27614 -0.15068 0.16735 -0.14237 0.69772 -0.68184
66.64000 -8.99883 -30.18851 -0.15409 0.15978 -0.14453 0.70212 -0.67868
66.72000 -9.08136 -30.10784 -0.19349 -0.14375 0.15568 -0.69029 0.69180
66.80000 -9.06031 -30.03350 -0.16795 0.14548 -0.14353 0.69377 -0.69059
66.88000 -9.04857 -29.98992 -0.16324 0.12817 -0.13851 0.70272 -0.68598
66.96000 -9.03996 -29.92432 -0.16869 0.10369 -0.13600 0.70646 -0.68678
67.04000 -9.12343 -29.76378 -0.20279 0.07958 -0.12818 0.70426 -0.69372
67.12000 -9.03756 -29.73685 -0.17468 0.04888 -0.11032 0.70595 -0.69791
67.20000 -8.99449 -29.67890 -0.17019 0.01583 -0.08911 0.71339 -0.69489
67.28000 -8.95461 -29.58142 -0.17387 -0.02276 -0.06354 0.71372 -0.69717
67.36000 -8.92279 -29.45556 -0.17047 -0.05046 -0.02472 0.71488 -0.69699
67.44000 -8.88655 -29.35354 -0.16473 -0.08288 0.00508 0.71204 -0.69721
67.52000 -8.84461 -29.27535 -0.15328 -0.11855 0.03409 0.71420 -0.68898
67.60000 -8.79089 -29.20182 -0.15204 -0.15602 0.06374 0.71811 -0.67521
67.68000 -8.74282 -29.10699 -0.15516 -0.17270 0.10378 0.71191 -0.67275
67.76000 -8.68380 -29.03559 -0.15515 -0.20322 0.13540 0.70625 -0.66451
67.84000 -8.62208 -28.97797 -0.15216 -0.23107 0.16547 0.70566 -0.64905
67.92000 -8.54433 -28.91243 -0.15670 -0.25764 0.18869 0.70106 -0.63760
68.00000 -8.47726 -28.81821 -0.15729 -0.25014 0.22671 0.68944 -0.64086
68.08000 -8.41163 -28.74861 -0.14436 -0.25470 0.23462 0.68152 -0.64468
68.16000 -8.36723 -28.69956 -0.15016 -0.26260 0.24742 0.67729 -0.64118
68.24000 -8.30917 -28.64430 -0.14699 -0.26364 0.26517 0.67759 -0.63329
68.32000 -8.24372 -28.57558 -0.15731 -0.26181 0.27479 0.66783 -0.64027
68.40000 -8.18765 -28.52047 -0.15225 -0.25920 0.27887 0.66890 -0.63845
68.48000 -8.13525 -28.47120 -0.14291 -0.25493 0.28009 0.67547 -0.63270
68.56000 -8.06958 -28.40027 -0.14759 -0.25128 0.28446 0.67507 -0.63264
68.64000 -7.98996 -28.32095 -0.16454 -0.25851 0.28072 0.66729 -0.63960
68.72000 -7.93288 -28.24531 -0.16342 -0.25445 0.28281 0.66472 -0.64297
68.80000 -7.87060 -28.17053 -0.16186 -0.25817 0.28142 0.66783 -0.63887
68.88000 -7.80112 -28.07654 -0.16486 -0.25980 0.27700 0.66973 -0.63815
68.96000 -7.72802 -27.97850 -0.17145 -0.25679 0.27645 0.66296 -0.64662
69.04000 -7.66066 -27.90057 -0.16177 -0.25661 0.27763 0.66218 -0.64699
69.12000 -7.59866 -27.83646 -0.15946 -0.25311 0.27836 0.66251 -0.64771
69.20000 -7.51201 -27.74857 -0.16595 -0.26090 0.27449 0.66472 -0.64400
69.28000 -7.43201 -27.66018 -0.17609 -0.26146 0.27748 0.65615 -0.65124
69.36000 -7.36198 -27.57667 -0.17263 -0.25849 0.27879 0.65543 -0.65258
69.44000 -7.29175 -27.50567 -0.17423 -0.26412 0.27580 0.65971 -0.64728
69.52000 -7.21264 -27.40519 -0.18708 -0.26207 0.27193 0.65874 -0.65072
69.60000 -7.12645 -27.31260 -0.19119 -0.26166 0.27346 0.65486 -0.65415
69.68000 -7.05097 -27.23615 -0.18374 -0.25941 0.27395 0.65817 -0.65151
69.76000 -6.94961 -27.13973 -0.18371 -0.25635 0.27823 0.65852 -0.65056
69.84000 -6.84444 -27.04852 -0.19927 -0.26998 0.26999 0.65821 -0.64883
69.92000 -6.76067 -26.95873 -0.19905 0.26460 -0.27251 -0.65305 0.65518
70.00000 -6.66779 -26.85912 -0.18860 -0.26498 0.27458 0.65621 -0.65098
70.08000 -6.58574 -26.76965 -0.19651 -0.26434 0.27352 0.65882 -0.64905
70.16000 -6.49207 -26.66301 -0.19979 0.26274 -0.27239 -0.65284 0.65619
70.24000 -6.43425 -26.61025 -0.18275 0.26190 -0.27288 -0.65448 0.65468
70.32000 -6.36578 -26.53956 -0.17255 -0.25674 0.27385 0.66168 -0.64905
70.40000 -6.27065 -26.45254 -0.17740 -0.25959 0.27557 0.66238 -0.64647
70.48000 -6.17451 -26.37233 -0.18886 -0.26970 0.26902 0.66114 -0.64636
70.56000 -6.09423 -26.28501 -0.18581 -0.26376 0.27415 0.65703 -0.65084
70.64000 -5.98123 -26.14910 -0.17757 -0.26431 0.27854 0.66163 -0.64405
70.72000 -5.96200 -26.13889 -0.17748 -0.26046 0.27682 0.66699 -0.64082
70.80000 -5.89303 -26.05976 -0.17460 -0.25696 0.27630 0.66370 -0.64586
70.88000 -5.82083 -25.98827 -0.15813 -0.25868 0.27709 0.66556 -0.64291
70.96000 -5.76306 -25.93642 -0.14746 -0.25538 0.27796 0.67076 -0.63843
71.04000 -5.66439 -25.84386 -0.15013 -0.26006 0.27632 0.67148 -0.63650
71.12000 -5.57297 -25.75385 -0.15690 -0.26276 0.27557 0.66455 -0.64295
71.20000 -5.50208 -25.67149 -0.15111 -0.26039 0.27471 0.66243 -0.64646
71.28000 -5.44361 -25.60267 -0.15454 -0.25931 0.27177 0.66750 -0.64291
71.36000 -5.38141 -25.50093 -0.16323 -0.23153 0.28044 0.66308 -0.65428
71.44000 -5.31993 -25.39613 -0.17149 0.21388 -0.27165 -0.66105 0.66593
71.52000 -5.27594 -25.31329 -0.16401 0.20344 -0.25276 -0.66870 0.66900
71.60000 -5.22474 -25.20404 -0.16213 0.17913 -0.24801 -0.67278 0.67363
71.68000 -5.16487 -25.08653 -0.16868 0.16767 -0.23746 -0.67535 0.67779
71.76000 -5.12822 -24.97250 -0.17048 0.14956 -0.22365 -0.67484 0.68717
71.84000 -5.09870 -24.87150 -0.16389 0.14293 -0.20204 -0.68437 0.68585
71.92000 -5.06639 -24.74874 -0.16776 -0.13247 0.18610 0.68954 -0.68728
72.00000 -5.03987 -24.62268 -0.17680 0.11381 -0.17034 -0.68766 0.69653
72.08000 -5.01080 -24.51408 -0.17061 0.10061 -0.15956 -0.69023 0.69858
72.16000 -4.98158 -24.42368 -0.16148 -0.09066 0.15076 0.69776 -0.69439
72.24000 -4.93374 -24.30895 -0.16354 -0.09574 0.14110 0.70291 -0.69054
72.32000 -4.88073 -24.19244 -0.17408 -0.10715 0.13089 0.69905 -0.69477
72.40000 -4.84051 -24.09489 -0.16306 -0.11130 0.12398 0.70274 -0.69166
72.48000 -4.80014 -23.99566 -0.15616 -0.11735 0.12127 0.70817 -0.68557
72.56000 -4.75355 -23.87943 -0.15397 -0.11517 0.11876 0.71128 -0.68317
72.64000 -4.71236 -23.76588 -0.14966 -0.11040 0.11215 0.71007 -0.68632
72.72000 -4.68420 -23.67722 -0.12962 -0.09260 0.11388 0.71494 -0.68360
72.80000 -4.66329 -23.58105 -0.12177 -0.05511 0.11905 0.71619 -0.68546
72.88000 -4.62598 -23.47122 -0.11913 -0.03706 0.10750 0.71948 -0.68514
72.96000 -4.60403 -23.35883 -0.12667 -0.01983 0.08684 0.71591 -0.69249
73.04000 -4.61252 -23.26549 -0.12459 0.00988 0.06597 0.71199 -0.69902
73.12000 -4.60869 -23.16362 -0.11810 0.01006 0.04451 0.72082 -0.69162
73.20000 -4.62508 -23.04132 -0.11517 0.03093 0.03315 0.72584 -0.68636
73.28000 -4.65483 -22.94038 -0.11630 0.05425 0.01291 0.72137 -0.69030
73.36000 -4.68690 -22.85594 -0.10076 0.07715 -0.00875 0.72506 -0.68429
73.44000 -4.72002 -22.75250 -0.09464 0.10164 -0.02031 0.72919 -0.67642
73.52000 -4.73918 -22.63170 -0.09544 0.10544 -0.03422 0.72681 -0.67783
73.60000 -4.77665 -22.54112 -0.09649 0.10906 -0.05322 0.72335 -0.67973
73.68000 -4.81240 -22.45652 -0.09069 0.10666 -0.07891 0.72366 -0.67729
73.76000 -4.87224 -22.36503 -0.09090 0.12398 -0.09728 0.72247 -0.67320
73.84000 -4.94838 -22.26806 -0.09143 0.16127 -0.10449 0.71727 -0.66978
73.92000 -5.00354 -22.18081 -0.07975 0.17464 -0.11895 0.71444 -0.66703
74.00000 -5.05428 -22.10145 -0.06762 0.18183 -0.13278 0.71521 -0.66165
74.08000 -5.10707 -21.99367 -0.06570 0.17653 -0.14730 0.71173 -0.66377
74.16000 -5.15160 -21.87985 -0.07740 0.17682 -0.15159 0.70425 -0.67066
74.24000 -5.19079 -21.78827 -0.07338 0.17287 -0.15689 0.70167 -0.67318
74.32000 -5.22902 -21.68586 -0.07974 0.16078 -0.16579 0.69861 -0.67720
74.40000 -5.27957 -21.57098 -0.09599 0.16264 -0.16647 0.69504 -0.68026
74.48000 -5.32421 -21.46201 -0.10426 -0.16674 0.15828 -0.68773 0.68860
74.56000 -5.34554 -21.36253 -0.10841 -0.15287 0.16126 -0.68528 0.69355
74.64000 -5.35937 -21.25756 -0.12089 -0.13974 0.15150 -0.68693 0.69688
74.72000 -5.37491 -21.12452 -0.13666 -0.10904 0.15034 -0.68654 0.70297
74.80000 -5.38391 -21.00458 -0.15306 -0.08346 0.14332 -0.67924 0.71493
74.88000 -5.39843 -20.89775 -0.15548 -0.06945 0.12784 -0.67893 0.71964
74.96000 -5.41155 -20.80692 -0.15753 -0.05935 0.12144 -0.68211 0.71865
75.04000 -5.43595 -20.70354 -0.15612 -0.08324 0.08364 -0.68935 0.71475
75.12000 -5.44855 -20.61091 -0.15158 -0.08203 0.07714 -0.69192 0.71314
75.20000 -5.45717 -20.52850 -0.13883 -0.07504 0.07993 -0.70039 0.70529
75.28000 -5.47513 -20.43318 -0.13970 0.07910 -0.07532 0.70540 -0.70035
75.36000 -5.49498 -20.32062 -0.14758 0.08090 -0.07267 0.70734 -0.69846
75.44000 -5.51752 -20.21703 -0.15312 0.08382 -0.07093 0.70574 -0.69991
75.52000 -5.53654 -20.12538 -0.14846 0.07870 -0.07415 0.70813 -0.69775
75.60000 -5.56132 -20.02968 -0.15079 0.07491 -0.07509 0.71159 -0.69454
75.68000 -5.59955 -19.92253 -0.15758 0.08732 -0.06965 0.71127 -0.69399
75.76000 -5.61781 -19.81714 -0.15827 0.08142 -0.07090 0.71128 -0.69457
75.84000 -5.61586 -19.72810 -0.13931 0.06462 -0.07061 0.71878 -0.68861
75.92000 -5.60695 -19.62475 -0.13133 0.04130 -0.06908 0.72526 -0.68375
76.00000 -5.59991 -19.48049 -0.14034 0.01068 -0.06845 0.72892 -0.68109
76.08000 -5.59960 -19.35428 -0.13173 -0.00945 -0.05048 0.72515 -0.68667
76.16000 -5.57059 -19.29185 -0.12204 -0.02608 -0.03711 0.72713 -0.68500
76.24000 -5.55823 -19.18637 -0.12067 -0.02963 -0.02300 0.73020 -0.68220
76.32000 -5.55343 -19.06070 -0.12511 -0.01942 -0.00862 0.72825 -0.68498
76.40000 -5.54235 -18.95984 -0.11799 -0.01544 0.00121 0.72774 -0.68568
76.48000 -5.53566 -18.86095 -0.10530 -0.00786 0.00956 0.73271 -0.68043
76.56000 -5.51915 -18.75172 -0.10943 -0.00907 0.02230 0.73245 -0.68039
76.64000 -5.49160 -18.62933 -0.11866 -0.02656 0.02746 0.72554 -0.68712
76.72000 -5.46475 -18.52295 -0.11097 -0.04834 0.02851 0.72478 -0.68669
76.80000 -5.43419 -18.42462 -0.10957 -0.07504 0.02434 0.72942 -0.67950
76.88000 -5.41910 -18.29079 -0.11513 -0.06299 0.04271 0.72562 -0.68387
76.96000 -5.40386 -18.17570 -0.11430 -0.05683 0.04903 0.72203 -0.68778
77.04000 -5.38500 -18.07553 -0.10106 -0.05564 0.05075 0.72550 -0.68409
77.12000 -5.36968 -17.96444 -0.09881 -0.04649 0.05933 0.72584 -0.68372
77.20000 -5.34525 -17.83485 -0.10945 -0.04790 0.06213 0.72127 -0.68819
77.28000 -5.32964 -17.71362 -0.11299 -0.04507 0.06306 0.71542 -0.69439
77.36000 -5.32046 -17.61128 -0.10319 -0.04857 0.06139 0.71791 -0.69172
77.44000 -5.30832 -17.49669 -0.10572 -0.05364 0.05705 0.71943 -0.69014
77.52000 -5.30164 -17.36682 -0.11468 -0.04538 0.05729 0.71282 -0.69752
77.60000 -5.28796 -17.25458 -0.10678 -0.04718 0.05858 0.71226 -0.69787
77.68000 -5.28141 -17.16138 -0.09201 -0.04613 0.05783 0.71721 -0.69292
77.76000 -5.25937 -17.03843 -0.08971 -0.04378 0.06266 0.71969 -0.69007
77.84000 -5.23724 -16.91017 -0.09434 -0.04588 0.06399 0.71493 -0.69475
77.92000 -5.25064 -16.80234 -0.08741 -0.04640 0.06181 0.71348 -0.69640
78.00000 -5.21636 -16.69775 -0.07760 -0.05132 0.05946 0.71885 -0.69072
78.08000 -5.20432 -16.56278 -0.07616 -0.04640 0.06198 0.72113 -0.68846
78.16000 -5.19158 -16.43329 -0.07492 -0.04176 0.06402 0.71651 -0.69338
78.24000 -5.17596 -16.33837 -0.06176 -0.04696 0.05961 0.71778 -0.69213
78.32000 -5.15679 -16.22635 -0.05498 -0.04474 0.05948 0.72116 -0.68876
