55.44000 -7.24896 12.80743 0.41276 -0.01053 0.01467 0.71581 -0.69806
55.52000 -7.24291 12.87513 0.40886 -0.01197 0.01469 0.71750 -0.69630
55.60000 -7.24285 12.95252 0.40112 -0.00535 0.01943 0.71613 -0.69768
55.68000 -7.24773 12.97447 0.40171 -0.01042 0.01383 0.71342 -0.70052
55.76000 -7.23193 13.06165 0.40869 -0.01172 0.01224 0.71369 -0.70026
55.84000 -7.22771 13.12032 0.40970 -0.00902 0.01226 0.71437 -0.69960
55.92000 -7.22030 13.19612 0.40803 -0.00754 0.01401 0.71667 -0.69723
56.00000 -7.21000 13.27778 0.39903 -0.00896 0.01620 0.71070 -0.70325
56.08000 -7.20622 13.35102 0.40281 -0.00996 0.01159 0.71135 -0.70267
56.16000 -7.20446 13.39782 0.40713 -0.01372 0.01096 0.71067 -0.70330
56.24000 -7.20318 13.45786 0.40814 -0.01600 0.01080 0.71263 -0.70128
56.32000 -7.21060 13.52999 0.40829 -0.00550 0.01954 0.71401 -0.69984
56.40000 -7.20863 13.60430 0.40703 -0.00647 0.01702 0.71114 -0.70281
56.48000 -7.20396 13.65305 0.41041 -0.01369 0.01453 0.71014 -0.70378
56.56000 -7.20195 13.70881 0.41091 -0.01264 0.01479 0.71120 -0.70272
56.64000 -7.19707 13.79426 0.40783 -0.01081 0.01797 0.71330 -0.70055
56.72000 -7.19166 13.86572 0.39791 -0.01568 0.01589 0.71154 -0.70230
56.80000 -7.19793 13.91565 0.39868 -0.01218 0.01436 0.70899 -0.70497
56.88000 -7.19522 13.98879 0.40240 -0.01538 0.01501 0.70864 -0.70524
56.96000 -7.20045 14.03889 0.40181 -0.01354 0.02142 0.70951 -0.70424
57.04000 -7.21091 14.11695 0.39783 -0.00573 0.02342 0.71192 -0.70185
57.12000 -7.20836 14.19157 0.40158 -0.00479 0.02118 0.70942 -0.70445
57.20000 -7.21546 14.24765 0.40013 -0.00975 0.01915 0.70984 -0.70404
57.28000 -7.21673 14.29024 0.40424 -0.00836 0.01860 0.71184 -0.70204
57.36000 -7.21930 14.35213 0.40390 -0.00546 0.01893 0.71501 -0.69884
57.44000 -7.22230 14.43327 0.39747 -0.00379 0.01670 0.71494 -0.69898
57.52000 -7.23374 14.49293 0.39751 0.00615 0.01631 0.71081 -0.70317
57.60000 -7.24581 14.55223 0.40056 0.01090 0.00929 0.71004 -0.70402
57.68000 -7.25556 14.60749 0.40038 0.01336 0.00434 0.71113 -0.70292
57.76000 -7.26760 14.68776 0.39435 0.01407 0.00160 0.71336 -0.70065
57.84000 -7.27767 14.76875 0.38583 0.01471 -0.00040 0.70870 -0.70535
57.92000 -7.28093 14.83173 0.38695 0.01258 -0.00165 0.70712 -0.70698
58.00000 -7.28220 14.89428 0.39626 0.01181 -0.00327 0.70893 -0.70517
58.08000 -7.28103 14.94744 0.39615 0.01174 -0.00359 0.71104 -0.70304
58.16000 -7.27648 15.02263 0.39304 0.00902 -0.00448 0.71402 -0.70006
58.24000 -7.27455 15.08577 0.38880 0.00877 -0.00039 0.70839 -0.70577
58.32000 -7.27226 15.14919 0.39667 0.00654 0.00146 0.70850 -0.70567
58.40000 -7.26348 15.20426 0.40003 -0.00279 0.00645 0.70980 -0.70437
58.48000 -7.24933 15.26772 0.40082 -0.01625 0.01259 0.71397 -0.69987
58.56000 -7.23517 15.35584 0.39548 -0.03132 0.01411 0.71468 -0.69861
58.64000 -7.22437 15.44130 0.39310 -0.03526 0.02605 0.71185 -0.70096
58.72000 -7.21803 15.49071 0.40129 -0.03437 0.03162 0.71207 -0.70055
58.80000 -7.20665 15.55448 0.40612 -0.02804 0.03600 0.71400 -0.69866
58.88000 -7.18561 15.63020 0.40357 -0.02597 0.03911 0.71677 -0.69572
58.96000 -7.15918 15.71698 0.39750 -0.03186 0.03898 0.71191 -0.70046
59.04000 -7.13778 15.79193 0.40340 -0.03603 0.03944 0.70990 -0.70227
59.12000 -7.12347 15.84774 0.40869 -0.04055 0.03971 0.71119 -0.70071
59.20000 -7.11874 15.90626 0.40678 -0.03922 0.03949 0.71307 -0.69888
59.28000 -7.11398 15.99662 0.40510 -0.03331 0.04227 0.71499 -0.69706
59.36000 -7.10681 16.07536 0.40111 -0.03245 0.04226 0.71088 -0.70129
59.44000 -7.09874 16.13277 0.40635 -0.03531 0.04072 0.70893 -0.70322
59.52000 -7.09099 16.19529 0.40916 -0.03293 0.04136 0.70945 -0.70277
59.60000 -7.08239 16.25983 0.40758 -0.03246 0.04253 0.71124 -0.70091
59.68000 -7.07257 16.33476 0.39958 -0.03580 0.04174 0.70989 -0.70217
59.76000 -7.06928 16.40550 0.39775 0.03276 -0.04399 -0.70489 0.70719
59.84000 -7.06595 16.46259 0.40180 0.03366 -0.04274 -0.70556 0.70656
59.92000 -7.05897 16.54175 0.40236 -0.03404 0.04357 0.70719 -0.70486
60.00000 -7.05760 16.61617 0.39929 -0.03177 0.04429 0.71021 -0.70187
60.08000 -7.05750 16.69384 0.39417 -0.02931 0.04529 0.70704 -0.70511
60.16000 -7.04914 16.77950 0.39839 0.03352 -0.04263 -0.70512 0.70702
60.24000 -7.04740 16.84184 0.40282 -0.03259 0.04210 0.70667 -0.70553
60.32000 -7.04460 16.90812 0.40219 -0.03187 0.04280 0.70876 -0.70343
60.40000 -7.04484 16.99095 0.39811 -0.03262 0.04198 0.71031 -0.70188
60.48000 -7.04951 17.04343 0.39463 0.03051 -0.04556 -0.70484 0.70725
60.56000 -7.05081 17.10530 0.40124 0.03161 -0.04470 -0.70515 0.70695
60.64000 -7.05197 17.16596 0.40461 -0.03225 0.04492 0.70772 -0.70433
60.72000 -7.05228 17.24667 0.40346 -0.03306 0.04479 0.71167 -0.70030
60.80000 -7.05302 17.33587 0.39746 -0.02710 0.04698 0.71240 -0.69968
60.88000 -7.04179 17.41967 0.39589 -0.03409 0.04028 0.71018 -0.70204
60.96000 -7.03202 17.48174 0.40602 -0.03540 0.04327 0.71100 -0.70097
61.04000 -7.01516 17.53328 0.40873 -0.03932 0.04860 0.71190 -0.69949
61.12000 -6.98833 17.61436 0.40632 -0.05201 0.05278 0.71403 -0.69618
61.20000 -6.96707 17.68946 0.40237 -0.06180 0.05660 0.71030 -0.69889
61.28000 -6.95440 17.77337 0.40598 -0.06087 0.05966 0.70799 -0.70106
61.36000 -6.94594 17.82322 0.40932 -0.05956 0.06060 0.70988 -0.69918
61.44000 -6.93303 17.88269 0.41329 -0.05628 0.06360 0.71383 -0.69516
61.52000 -6.91122 17.96255 0.41289 -0.05495 0.06832 0.71781 -0.69070
61.60000 -6.88416 18.05576 0.40598 -0.06403 0.06953 0.71477 -0.69294
61.68000 -6.85083 18.10550 0.41956 -0.07505 0.07337 0.71369 -0.69256
61.76000 -6.83011 18.16228 0.42730 -0.08013 0.07623 0.71577 -0.68952
61.84000 -6.81220 18.23201 0.43127 -0.07925 0.07823 0.71942 -0.68559
61.92000 -6.78845 18.31767 0.42649 -0.07753 0.08031 0.71960 -0.68536
62.00000 -6.77089 18.40518 0.42766 -0.07634 0.08160 0.71366 -0.69152
62.08000 -6.75928 18.47176 0.43290 -0.07432 0.08304 0.71213 -0.69315
62.16000 -6.75159 18.53645 0.42844 -0.07554 0.08473 0.71199 -0.69295
62.24000 -6.73866 18.62322 0.42422 -0.07410 0.08988 0.71309 -0.69132
62.32000 -6.71539 18.71090 0.41761 -0.08909 0.08769 0.71414 -0.68875
62.40000 -6.70092 18.77530 0.41611 -0.09793 0.09588 0.70896 -0.69180
62.48000 -6.68756 18.84542 0.42490 -0.09809 0.09774 0.70960 -0.69087
62.56000 -6.66793 18.92075 0.43002 -0.09500 0.09955 0.71144 -0.68914
62.64000 -6.64151 18.99961 0.42971 -0.09448 0.10323 0.71320 -0.68685
62.72000 -6.61374 19.08179 0.41783 -0.09567 0.10457 0.70700 -0.69287
62.80000 -6.59396 19.15255 0.42081 -0.09451 0.10087 0.70702 -0.69356
62.88000 -6.57499 19.19665 0.42468 -0.10136 0.10243 0.70782 -0.69153
62.96000 -6.54253 19.25986 0.42023 -0.11338 0.10964 0.70709 -0.68930
63.04000 -6.50867 19.33905 0.41273 -0.11912 0.11875 0.70251 -0.69152
63.12000 -6.47250 19.42723 0.41285 -0.12662 0.12249 0.69924 -0.69284
63.20000 -6.44033 19.47777 0.41567 -0.13474 0.12407 0.70065 -0.68959
63.28000 -6.41502 19.53071 0.41737 -0.13165 0.12727 0.70192 -0.68832
63.36000 -6.37569 19.59709 0.41355 -0.12840 0.13704 0.70229 -0.68667
63.44000 -6.32381 19.65695 0.40403 -0.14930 0.13536 0.70039 -0.68472
63.52000 -6.28014 19.71201 0.40844 -0.15960 0.14608 0.69611 -0.68456
63.60000 -6.23846 19.75235 0.42115 -0.17873 0.15722 0.69680 -0.67661
63.68000 -6.19883 19.79744 0.42457 -0.19417 0.16367 0.69950 -0.66799
63.76000 -6.16039 19.87072 0.42345 -0.18652 0.18230 0.69359 -0.67150
63.84000 -6.13211 19.93710 0.42875 -0.17524 0.19728 0.68917 -0.67484
63.92000 -6.10216 19.98958 0.42970 -0.18441 0.18573 0.69106 -0.67375
64.00000 -6.07422 20.04398 0.42713 -0.18153 0.18817 0.69029 -0.67464
64.08000 -6.04261 20.10372 0.42029 -0.17802 0.19605 0.68832 -0.67534
64.16000 -5.99073 20.18249 0.41060 -0.18795 0.19893 0.68653 -0.67363
64.24000 -5.94728 20.24176 0.40854 -0.19949 0.20872 0.67785 -0.67614
64.32000 -5.92171 20.26647 0.41496 -0.21872 0.21454 0.67696 -0.66923
64.40000 -5.87438 20.32054 0.41384 -0.23932 0.21897 0.67720 -0.66044
64.48000 -5.83108 20.38633 0.40965 -0.24624 0.22693 0.67747 -0.65491
64.56000 -5.79365 20.46003 0.40277 -0.23791 0.23606 0.67023 -0.66217
64.64000 -5.75664 20.51991 0.40763 -0.23484 0.24217 0.66754 -0.66377
64.72000 -5.72031 20.57327 0.41933 -0.23094 0.24525 0.67037 -0.66115
64.80000 -5.68202 20.62079 0.42754 -0.22499 0.24948 0.67362 -0.65831
64.88000 -5.62260 20.67065 0.42325 -0.23665 0.25191 0.67476 -0.65210
64.96000 -5.54396 20.73275 0.42305 -0.25470 0.25222 0.67396 -0.64598
65.04000 -5.49450 20.77031 0.42517 -0.26202 0.25853 0.66899 -0.64573
65.12000 -5.45370 20.80359 0.42552 -0.26610 0.26243 0.66665 -0.64491
65.20000 -5.41258 20.89387 0.42705 -0.26514 0.26530 0.66688 -0.64389
65.28000 -5.35586 20.91517 0.42226 -0.25887 0.26771 0.66976 -0.64245
65.36000 -5.30475 20.96556 0.41285 -0.25779 0.26578 0.66547 -0.64812
65.44000 -5.25807 21.01001 0.41492 -0.25807 0.26810 0.66204 -0.65055
65.52000 -5.21636 21.05455 0.41914 -0.25724 0.26821 0.66234 -0.65053
65.60000 -5.17227 21.09935 0.41847 -0.25484 0.27053 0.66373 -0.64910
65.68000 -5.10781 21.15269 0.40985 -0.25891 0.27080 0.66545 -0.64561
65.76000 -5.05670 21.20595 0.40161 -0.25748 0.27261 0.65869 -0.65232
65.84000 -5.01455 21.25477 0.40832 -0.26055 0.26727 0.65979 -0.65219
65.92000 -4.97179 21.30333 0.41208 -0.26236 0.26773 0.66118 -0.64987
66.00000 -4.92572 21.36513 0.41296 -0.25774 0.27315 0.66186 -0.64876
66.08000 -4.86950 21.43292 0.40949 -0.25489 0.27264 0.65900 -0.65300
66.16000 -4.82728 21.48433 0.41464 -0.25730 0.27123 0.65927 -0.65237
66.24000 -4.78662 21.53397 0.42133 -0.25607 0.27236 0.66132 -0.65031
66.32000 -4.73870 21.57898 0.42022 -0.25690 0.27153 0.66361 -0.64800
66.40000 -4.67944 21.63719 0.41821 -0.25708 0.27183 0.66612 -0.64522
66.48000 -4.62858 21.69362 0.41476 -0.25313 0.27648 0.65599 -0.65511
66.56000 -4.57571 21.73634 0.41792 0.25664 -0.27409 -0.65459 0.65614
66.64000 -4.52915 21.77339 0.42012 -0.26498 0.27342 0.65790 -0.64977
66.72000 -4.47837 21.82573 0.41775 -0.26839 0.27682 0.65870 -0.64611
66.80000 -4.42322 21.88944 0.40712 -0.26682 0.28005 0.65596 -0.64815
66.88000 -4.36789 21.93409 0.40095 -0.27588 0.28397 0.65153 -0.64712
66.96000 -4.30532 21.97558 0.41052 -0.28599 0.29016 0.64943 -0.64207
67.04000 -4.23973 22.01474 0.41851 -0.29539 0.29357 0.64981 -0.63586
67.12000 -4.17421 22.06695 0.41647 -0.30125 0.29820 0.65061 -0.63010
67.20000 -4.07233 22.16021 0.41094 -0.29898 0.30268 0.64563 -0.63416
67.28000 -4.02063 22.20837 0.41049 -0.30085 0.30003 0.64602 -0.63414
67.36000 -3.97581 22.24732 0.41712 -0.30320 0.29984 0.64698 -0.63212
67.44000 -3.92637 22.29456 0.41514 -0.29843 0.30545 0.64504 -0.63369
67.52000 -3.87181 22.35776 0.40610 -0.28972 0.31364 0.64101 -0.63781
67.60000 -3.81264 22.41553 0.40006 0.29192 -0.30975 -0.63855 0.64116
67.68000 -3.75560 22.45835 0.40430 0.29642 -0.30643 -0.63957 0.63968
67.76000 -3.70239 22.49681 0.40790 -0.29566 0.30536 0.64180 -0.63831
67.84000 -3.64412 22.54255 0.40746 -0.29404 0.30754 0.64202 -0.63778
67.92000 -3.58045 22.59529 0.39070 -0.29988 0.30449 0.64040 -0.63816
68.00000 -3.52090 22.65113 0.38950 0.29942 -0.30373 -0.63522 0.64389
68.08000 -3.47215 22.69766 0.39890 0.30000 -0.30251 -0.63551 0.64391
68.16000 -3.42513 22.73676 0.40141 0.30096 -0.30318 -0.63778 0.64089
68.24000 -3.37058 22.79708 0.39121 0.29558 -0.30813 -0.63595 0.64286
68.32000 -3.29213 22.86809 0.38502 0.28909 -0.30848 -0.63251 0.64900
68.40000 -3.22853 22.90525 0.39625 0.30056 -0.30044 -0.63476 0.64535
68.48000 -3.15510 22.95675 0.40102 0.30241 -0.30790 -0.63249 0.64319
68.56000 -3.09757 22.97391 0.39997 0.31480 -0.30978 -0.63296 0.63585
68.64000 -3.11408 22.94569 0.41742 -0.33039 0.31593 0.63199 -0.62580
68.72000 -3.03088 22.97840 0.39653 -0.34264 0.32748 0.62284 -0.62243
68.80000 -2.96266 23.00912 0.39686 0.35458 -0.34103 -0.61272 0.61851
68.88000 -2.91224 23.02691 0.39678 0.36806 -0.35132 -0.60781 0.60965
68.96000 -2.80301 23.07203 0.39455 -0.38388 0.35734 0.61004 -0.59397
69.04000 -2.71610 23.12651 0.38079 -0.39042 0.37447 0.59669 -0.59271
69.12000 -2.64947 23.12068 0.38137 0.40202 -0.38266 -0.58801 0.58839
69.20000 -2.57901 23.12371 0.39166 -0.41462 0.39342 0.58536 -0.57503
69.28000 -2.51086 23.12325 0.40101 -0.42069 0.40819 0.58100 -0.56466
69.36000 -2.43496 23.11774 0.40390 -0.42910 0.42081 0.57673 -0.55333
69.44000 -2.33189 23.11424 0.40052 -0.44232 0.42766 0.57258 -0.54186
69.52000 -2.24240 23.11856 0.39995 -0.44860 0.43828 0.55871 -0.54269
69.60000 -2.17053 23.11789 0.40631 -0.45764 0.44756 0.54995 -0.53648
69.68000 -2.09909 23.11412 0.40618 -0.46759 0.45676 0.54624 -0.52378
69.76000 -2.03130 23.11537 0.39626 -0.47292 0.46868 0.53819 -0.51675
69.84000 -1.94682 23.11746 0.38386 -0.48036 0.47479 0.52968 -0.51310
69.92000 -1.88059 23.11399 0.37929 -0.49161 0.48161 0.51992 -0.50602
70.00000 -1.82112 23.10670 0.38100 -0.49882 0.49072 0.51420 -0.49596
70.08000 -1.75583 23.09976 0.37981 0.50430 -0.50165 -0.50506 0.48882
70.16000 -1.67468 23.09753 0.37750 0.51198 -0.51034 -0.49694 0.48007
70.24000 -1.59266 23.09266 0.37087 0.52044 -0.51647 -0.48358 0.47807
70.32000 -1.51586 23.08248 0.37598 0.52984 -0.52378 -0.47476 0.46854
70.40000 -1.45749 23.07217 0.37978 0.53708 -0.53256 -0.46704 0.45804
70.48000 -1.39202 23.05953 0.37858 0.54501 -0.54032 -0.46176 0.44475
70.56000 -1.29674 23.04946 0.37080 0.54747 -0.55226 -0.44780 0.44133
70.64000 -1.23255 23.03251 0.36767 0.55906 -0.55391 -0.44067 0.43178
70.72000 -1.16930 23.00997 0.37488 0.56592 -0.56170 -0.43290 0.42051
70.80000 -1.11615 22.98749 0.37887 0.56954 -0.57067 -0.42481 0.41171
70.88000 -1.05379 22.95723 0.37781 0.57497 -0.57973 -0.41705 0.39925
70.96000 -0.95939 22.91836 0.36992 0.58258 -0.58466 -0.40851 0.38972
71.04000 -0.92106 22.89730 0.37252 0.58938 -0.59140 -0.39432 0.38391
71.12000 -0.86330 22.86998 0.38056 0.59516 -0.59876 -0.38511 0.37278
71.20000 -0.81341 22.84389 0.38301 0.60053 -0.60617 -0.37848 0.35872
71.28000 -0.74368 22.81105 0.38092 0.60523 -0.61394 -0.36929 0.34700
71.36000 -0.66345 22.77310 0.37809 0.61189 -0.61740 -0.35553 0.34353
71.44000 -0.61871 22.74115 0.38306 0.61962 -0.62075 -0.34881 0.33025
71.52000 -0.57269 22.70134 0.38794 0.62165 -0.62907 -0.33822 0.32160
71.60000 -0.53128 22.66012 0.38779 0.62509 -0.63758 -0.32802 0.30847
71.68000 -0.46986 22.60666 0.38507 0.62825 -0.64538 -0.32064 0.29321
71.76000 -0.41109 22.55420 0.38314 0.63622 -0.64865 -0.30343 0.28705
71.84000 -0.35782 22.50973 0.38955 0.64264 -0.65320 -0.29067 0.27541
71.92000 -0.32269 22.46740 0.39224 0.64754 -0.65800 -0.28174 0.26142
72.00000 -0.27020 22.41377 0.39188 0.65033 -0.66515 -0.27354 0.24456
72.08000 -0.20442 22.35343 0.38222 0.65575 -0.66752 -0.25899 0.23944
72.16000 -0.18489 22.32331 0.38400 0.66054 -0.67171 -0.24516 0.22889
72.24000 -0.15601 22.27668 0.39251 0.66206 -0.67812 -0.23480 0.21609
72.32000 -0.13249 22.22887 0.39685 0.66317 -0.68451 -0.22303 0.20474
72.40000 -0.10082 22.16375 0.39618 0.66566 -0.68959 -0.21405 0.18855
72.48000 -0.06050 22.08935 0.39458 0.67026 -0.69160 -0.19954 0.18062
72.56000 -0.03759 22.03854 0.40050 0.67545 -0.69337 -0.18492 0.16975
72.64000 -0.01472 21.98863 0.40806 0.67702 -0.69770 -0.17378 0.15702
72.72000 0.00846 21.93578 0.41027 0.67664 -0.70329 -0.16537 0.14208
72.80000 0.05369 21.86533 0.40825 0.67599 -0.70654 -0.15045 0.14559
72.88000 0.08778 21.81591 0.40499 0.67905 -0.70428 -0.14504 0.14782
72.96000 0.11805 21.76358 0.40995 0.68034 -0.70329 -0.14540 0.14623
73.04000 0.14867 21.70948 0.41266 0.67797 -0.70502 -0.14299 0.15119
73.12000 0.17440 21.64790 0.41040 0.67576 -0.70724 -0.14183 0.15181
73.20000 0.19967 21.57003 0.40529 0.67725 -0.70641 -0.14651 0.14436
73.28000 0.23142 21.49919 0.40144 0.68250 -0.70140 -0.14040 0.15004
73.36000 0.25840 21.44478 0.40505 0.68301 -0.70062 -0.14039 0.15142
73.44000 0.27844 21.39894 0.40562 0.68308 -0.70079 -0.14106 0.14967
73.52000 0.31012 21.33658 0.40190 0.68013 -0.70339 -0.14256 0.14945
73.60000 0.34896 21.26605 0.39434 0.68068 -0.70258 -0.13968 0.15344
73.68000 0.37762 21.19293 0.39943 0.68351 -0.69998 -0.14192 0.15065
73.76000 0.40058 21.14327 0.40853 0.68153 -0.70189 -0.14120 0.15143
73.84000 0.41966 21.10637 0.41320 0.67883 -0.70331 -0.14511 0.15323
73.92000 0.45939 21.03821 0.41167 0.67595 -0.70335 -0.15139 0.15957
74.00000 0.49987 20.98197 0.40730 0.67790 -0.69759 -0.15252 0.17481
74.08000 0.54637 20.93649 0.41153 0.67469 -0.69435 -0.16012 0.19243
74.16000 0.59419 20.88373 0.41379 0.67194 -0.69164 -0.17043 0.20269
74.24000 0.64949 20.82480 0.41220 0.66805 -0.68991 -0.18071 0.21230
74.32000 0.71616 20.76494 0.40903 0.66265 -0.68841 -0.18731 0.22781
74.40000 0.78111 20.70325 0.40581 0.66314 -0.68100 -0.19734 0.23988
74.48000 0.83414 20.65492 0.41245 0.65918 -0.67780 -0.20958 0.24928
74.56000 0.88335 20.61142 0.41392 0.65534 -0.67428 -0.22272 0.25743
74.64000 0.93566 20.56704 0.40953 0.65061 -0.67138 -0.23512 0.26586
74.72000 0.98977 20.52145 0.40372 0.64667 -0.66746 -0.24583 0.27548
74.80000 1.04956 20.47722 0.40170 0.64452 -0.66063 -0.25398 0.28923
74.88000 1.08465 20.45308 0.40920 0.64113 -0.65850 -0.26476 0.29195
74.96000 1.11933 20.42143 0.40930 0.64182 -0.65629 -0.27352 0.28730
75.04000 1.17447 20.37801 0.40640 0.63804 -0.65909 -0.27577 0.28716
75.12000 1.23681 20.32704 0.39990 0.64180 -0.65461 -0.27648 0.28834
75.20000 1.28453 20.28099 0.40313 0.64517 -0.65198 -0.27803 0.28527
75.28000 1.32506 20.24298 0.41048 0.64321 -0.65362 -0.27885 0.28515
75.36000 1.36817 20.19876 0.41106 0.64111 -0.65541 -0.28082 0.28383
75.44000 1.42331 20.13964 0.40957 0.64011 -0.65723 -0.28257 0.28010
75.52000 1.47804 20.08464 0.40669 0.64387 -0.65412 -0.27706 0.28425
75.60000 1.52694 20.03911 0.41249 0.64403 -0.65337 -0.27779 0.28491
75.68000 1.57581 19.98695 0.41281 0.64541 -0.65431 -0.27555 0.28177
75.76000 1.61792 19.94096 0.41232 0.64477 -0.65834 -0.27398 0.27530
75.84000 1.66296 19.89649 0.40632 0.64583 -0.65942 -0.27097 0.27320
75.92000 1.69565 19.86007 0.40348 0.64985 -0.65761 -0.26832 0.27065
76.00000 1.73747 19.80092 0.40914 0.65261 -0.65919 -0.26605 0.26229
76.08000 1.76264 19.75130 0.40903 0.65457 -0.66311 -0.26047 0.25295
76.16000 1.79881 19.68512 0.40732 0.65571 -0.66851 -0.25355 0.24258
76.24000 1.83354 19.61824 0.40661 0.66275 -0.66653 -0.25170 0.23055
76.32000 1.86825 19.56438 0.41210 0.66420 -0.67017 -0.23449 0.23392
76.40000 1.88431 19.51276 0.41701 0.66669 -0.67593 -0.22742 0.21662
76.48000 1.90116 19.44556 0.41412 0.67188 -0.67963 -0.22304 0.19219
76.56000 1.93177 19.37650 0.40662 0.67610 -0.68320 -0.20342 0.18642
76.64000 1.95073 19.31126 0.40746 0.68127 -0.68522 -0.19176 0.17195
76.72000 1.95302 19.26087 0.41837 0.68159 -0.69265 -0.17759 0.15537
76.80000 1.95478 19.21099 0.42592 0.68056 -0.69990 -0.16095 0.14517
76.88000 1.95906 19.15137 0.42925 0.67948 -0.70502 -0.15092 0.13591
76.96000 1.96510 19.07426 0.42633 0.68183 -0.70614 -0.14291 0.12667
77.04000 1.97088 19.01310 0.42357 0.68632 -0.70458 -0.13380 0.12093
77.12000 1.97459 18.96869 0.42622 0.68900 -0.70422 -0.12564 0.11648
77.20000 1.97753 18.92606 0.42536 0.68984 -0.70609 -0.11717 0.10874
77.28000 1.98497 18.87537 0.41967 0.68947 -0.70911 -0.10496 0.10382
77.36000 1.98465 18.81398 0.41471 0.69362 -0.70864 -0.09441 0.08835
77.44000 1.97477 18.77497 0.41238 0.69862 -0.70753 -0.08375 0.06569
77.52000 1.95795 18.73384 0.41371 0.69934 -0.71027 -0.06573 0.04613
77.60000 1.94202 18.69036 0.40937 0.70124 -0.71074 -0.05062 0.02349
77.68000 1.93658 18.63420 0.40833 0.70016 -0.71319 -0.03150 0.01186
77.76000 1.93231 18.58974 0.40351 0.70549 -0.70857 -0.01369 0.00477
77.84000 1.92786 18.54609 0.40746 0.70658 -0.70760 -0.00566 -0.00387
77.92000 1.92576 18.49779 0.40680 0.70724 -0.70695 0.00471 -0.00326
78.00000 1.91524 18.44369 0.40495 0.70628 -0.70772 0.01442 -0.00928
78.08000 1.89927 18.38493 0.40382 0.70505 -0.70840 0.02171 -0.02449
78.16000 1.88047 18.34277 0.40503 0.70579 -0.70650 0.03484 -0.03881
78.24000 1.86476 18.31167 0.41168 0.70390 -0.70716 0.04623 -0.04805
78.32000 1.85060 18.27080 0.41305 0.70310 -0.70732 0.05292 -0.05056
78.40000 1.83293 18.21820 0.40986 0.70136 -0.70876 0.05595 -0.05130
78.48000 1.81898 18.17306 0.40751 0.70449 -0.70555 0.05799 -0.05025
78.56000 1.80865 18.12920 0.41270 0.70448 -0.70572 0.05669 -0.04961
78.64000 1.79225 18.06973 0.41388 0.70389 -0.70623 0.05727 -0.05005
78.72000 1.78066 18.00950 0.41179 0.70167 -0.70842 0.06012 -0.04682
78.80000 1.76528 17.93146 0.41113 0.69775 -0.71229 0.06171 -0.04462
78.88000 1.75156 17.86380 0.40777 0.70243 -0.70780 0.05817 -0.04723
78.96000 1.73865 17.80271 0.41386 0.70390 -0.70632 0.05639 -0.04945
79.04000 1.72507 17.73596 0.41598 0.70346 -0.70686 0.05631 -0.04825
79.12000 1.71177 17.66475 0.41533 0.70048 -0.70971 0.05816 -0.04753
79.20000 1.69925 17.58397 0.40955 0.70204 -0.70797 0.05960 -0.04865
79.28000 1.69227 17.51038 0.40762 0.70651 -0.70362 0.05933 -0.04739
79.36000 1.68583 17.44099 0.41261 0.70590 -0.70426 0.05859 -0.04791
79.44000 1.68234 17.37800 0.41304 0.70357 -0.70646 0.05865 -0.04969
79.52000 1.69124 17.31000 0.40838 0.70192 -0.70875 0.05615 -0.04276
79.60000 1.69779 17.21444 0.40295 0.70760 -0.70379 0.05593 -0.02933
79.68000 1.68973 17.13201 0.40670 0.70883 -0.70263 0.05241 -0.03355
79.76000 1.68434 17.06671 0.41295 0.70670 -0.70474 0.05215 -0.03471
79.84000 1.68044 17.00095 0.41414 0.70430 -0.70717 0.05081 -0.03602
79.92000 1.67742 16.91962 0.41457 0.69896 -0.71239 0.05052 -0.03745
80.00000 1.68061 16.84192 0.40389 0.70573 -0.70583 0.05366 -0.02960
80.08000 1.68914 16.77225 0.40524 0.70779 -0.70470 0.04402 -0.02233
80.16000 1.69146 16.70542 0.40671 0.70730 -0.70545 0.04087 -0.01987
80.24000 1.68831 16.63235 0.40710 0.70453 -0.70809 0.04253 -0.02093
80.32000 1.68642 16.54660 0.40199 0.70555 -0.70720 0.03970 -0.02212
80.40000 1.68087 16.47078 0.40523 0.70841 -0.70433 0.03816 -0.02473
80.48000 1.67518 16.40952 0.41343 0.70654 -0.70621 0.03811 -0.02464
80.56000 1.66634 16.34199 0.41555 0.70369 -0.70917 0.03568 -0.02519
80.64000 1.65296 16.25902 0.41248 0.70114 -0.71159 0.03603 -0.02707
80.72000 1.63983 16.16738 0.40387 0.70724 -0.70538 0.03845 -0.02764
80.80000 1.63338 16.09966 0.40958 0.70677 -0.70597 0.03648 -0.02729
80.88000 1.62758 16.04124 0.41252 0.70591 -0.70681 0.03664 -0.02769
80.96000 1.62053 15.97327 0.41205 0.70310 -0.70963 0.03550 -0.02860
81.04000 1.61570 15.88754 0.41257 0.69929 -0.71342 0.03721 -0.02539
81.12000 1.60974 15.80779 0.41087 0.70235 -0.71045 0.03609 -0.02579
81.20000 1.60106 15.73600 0.42008 0.70163 -0.71112 0.03619 -0.02660
81.28000 1.59248 15.67204 0.42701 0.69902 -0.71374 0.03595 -0.02547
81.36000 1.58169 15.60356 0.42856 0.69499 -0.71761 0.03680 -0.02584
81.44000 1.56514 15.51526 0.42326 0.69585 -0.71670 0.03388 -0.03144
81.52000 1.56161 15.44332 0.41981 0.70126 -0.71142 0.03679 -0.02757
81.60000 1.55783 15.37892 0.42398 0.70239 -0.71033 0.03669 -0.02720
