130.96000 3.48726 -2.73377 0.05531 -0.00057 0.01335 0.70892 -0.70517
131.04000 3.48804 -2.63613 0.05535 -0.00659 0.01071 0.71283 -0.70122
131.12000 3.48144 -2.51671 0.04739 -0.00206 0.00999 0.71329 -0.70079
131.20000 3.48189 -2.40507 0.04445 -0.00173 0.00978 0.71025 -0.70388
131.28000 3.48497 -2.31103 0.05692 -0.00325 0.00897 0.71336 -0.70073
131.36000 3.48754 -2.20804 0.05997 0.00103 0.01341 0.71687 -0.69707
131.44000 3.49394 -2.08762 0.05208 -0.00183 0.01635 0.71390 -0.70006
131.52000 3.49159 -1.99629 0.05201 -0.00147 0.01256 0.70925 -0.70485
131.60000 3.48854 -1.90156 0.05889 -0.00440 0.01137 0.71158 -0.70250
131.68000 3.48420 -1.77050 0.05582 -0.00906 0.00785 0.71418 -0.69986
131.76000 3.47513 -1.64914 0.04418 -0.00431 0.00685 0.70712 -0.70705
131.84000 3.47364 -1.54570 0.04808 0.00388 -0.00934 -0.70649 0.70765
131.92000 3.47243 -1.45675 0.05627 0.00113 0.01125 0.71093 -0.70317
132.00000 3.47815 -1.32651 0.05449 0.00123 0.01489 0.71277 -0.70124
132.08000 3.48425 -1.20685 0.04595 0.00138 -0.01587 -0.70657 0.70747
132.16000 3.48298 -1.10930 0.05147 0.00090 -0.01362 -0.70547 0.70861
132.24000 3.48160 -1.01015 0.05549 -0.00627 0.01114 0.71009 -0.70400
132.32000 3.47143 -0.89207 0.05451 0.00176 0.01675 0.71391 -0.70004
132.40000 3.46701 -0.77879 0.05253 0.00122 0.01333 0.71117 -0.70289
132.48000 3.46758 -0.68427 0.06362 -0.00088 0.01112 0.71291 -0.70116
132.56000 3.46781 -0.58556 0.06834 0.00157 0.01232 0.71676 -0.69721
132.64000 3.46997 -0.46978 0.06430 0.00146 0.01756 0.71688 -0.69698
132.72000 3.46377 -0.35997 0.06157 0.00175 0.01537 0.71181 -0.70220
132.80000 3.45664 -0.26654 0.06927 -0.00117 0.01321 0.71361 -0.70042
132.88000 3.44998 -0.15811 0.06530 -0.00883 0.00843 0.71669 -0.69728
132.96000 3.43509 -0.04141 0.05064 -0.00222 0.00906 0.70987 -0.70428
133.04000 3.43143 0.05741 0.05499 -0.00285 0.01037 0.70952 -0.70460
133.12000 3.42740 0.16193 0.06646 0.00199 0.01256 0.71494 -0.69907
133.20000 3.42796 0.26973 0.06458 0.00249 0.01544 0.71710 -0.69680
133.28000 3.43326 0.39181 0.05584 -0.00356 0.01309 0.71040 -0.70366
133.36000 3.42794 0.49095 0.05978 0.00029 0.01424 0.70824 -0.70583
133.44000 3.42224 0.58131 0.06327 -0.00416 0.01225 0.71160 -0.70247
133.52000 3.41319 0.69597 0.05773 -0.00285 0.01109 0.71296 -0.70111
133.60000 3.40434 0.81172 0.05061 -0.00113 0.00893 0.70792 -0.70623
133.68000 3.40202 0.90598 0.05892 -0.00248 0.00991 0.70875 -0.70538
133.76000 3.39782 1.00044 0.06304 0.00184 0.01253 0.71241 -0.70165
133.84000 3.39610 1.10916 0.05813 -0.00194 0.01212 0.71342 -0.70063
133.92000 3.39017 1.23253 0.05212 -0.00084 0.01482 0.70733 -0.70673
134.00000 3.38143 1.32470 0.05832 -0.00010 0.01466 0.70711 -0.70695
134.08000 3.37502 1.42075 0.05654 -0.00624 0.01043 0.70981 -0.70429
134.16000 3.36021 1.53897 0.04588 -0.00047 -0.01019 -0.70650 0.70764
134.24000 3.35720 1.65305 0.04566 0.00146 -0.00981 -0.70416 0.70997
134.32000 3.35594 1.73934 0.05509 -0.00022 -0.01137 -0.70703 0.70710
134.40000 3.35602 1.84146 0.05279 0.00295 0.01490 0.70938 -0.70466
134.48000 3.35852 1.95582 0.04057 0.00027 -0.01603 -0.70376 0.71026
134.56000 3.35250 2.06304 0.03948 -0.00024 -0.01441 -0.70098 0.71304
134.64000 3.34548 2.15455 0.04428 0.00301 -0.01370 -0.70579 0.70828
134.72000 3.33756 2.24444 0.03871 -0.00879 0.00739 0.70904 -0.70507
134.80000 3.32426 2.37345 0.02697 0.00390 -0.00656 -0.70305 0.71110
134.88000 3.32090 2.46153 0.03551 0.00402 -0.00949 -0.70353 0.71059
134.96000 3.31725 2.56544 0.04337 0.00191 0.01323 0.70829 -0.70580
135.04000 3.31833 2.67090 0.04248 0.00081 0.01532 0.71154 -0.70247
135.12000 3.31577 2.78894 0.03517 -0.00670 -0.02460 -0.70421 0.70953
135.20000 3.30809 2.87045 0.03923 -0.00207 -0.01330 -0.70450 0.70957
135.28000 3.29884 2.94999 0.03669 0.00648 -0.00318 -0.70557 0.70860
135.36000 3.26697 3.04719 0.03425 -0.01535 -0.01001 -0.70610 0.70787
135.44000 3.22263 3.14608 0.03267 -0.05014 -0.01935 -0.70302 0.70914
135.52000 3.18200 3.22959 0.03991 -0.06353 0.00439 -0.70382 0.70752
135.60000 3.12715 3.31340 0.04782 0.09266 -0.01931 0.70895 -0.69888
135.68000 3.05678 3.41242 0.04200 0.12721 -0.03065 0.70988 -0.69206
135.76000 2.97724 3.50487 0.03093 0.16881 -0.03894 0.70257 -0.69020
135.84000 2.89425 3.57238 0.03464 0.19648 -0.07618 0.70022 -0.68211
135.92000 2.80714 3.64052 0.03656 0.21891 -0.10875 0.70054 -0.67044
136.00000 2.69905 3.71219 0.03018 0.25477 -0.13202 0.69559 -0.65865
136.08000 2.59887 3.77206 0.02462 0.28813 -0.16032 0.68439 -0.65030
136.16000 2.51063 3.81835 0.03493 0.31543 -0.19556 0.67807 -0.63442
136.24000 2.41774 3.86543 0.03721 0.34865 -0.22194 0.67221 -0.61427
136.32000 2.33127 3.93309 0.02866 0.34609 -0.27904 0.64888 -0.61751
136.40000 2.24669 3.97658 0.02661 0.37549 -0.30354 0.63767 -0.60020
136.48000 2.16761 3.98492 0.02818 0.41714 -0.31723 0.63101 -0.57200
136.56000 2.10639 3.99252 0.02031 0.42883 -0.36505 0.60201 -0.56606
136.64000 2.05785 3.99826 0.01865 0.43252 -0.40856 0.57248 -0.56415
136.72000 2.01336 3.99535 0.02082 0.45617 -0.43439 0.55160 -0.54677
136.80000 1.98341 3.98952 0.02879 0.48126 -0.46039 0.53073 -0.52417
136.88000 1.96662 3.98934 0.02771 0.50330 -0.48825 0.50837 -0.49986
136.96000 1.95461 3.99434 0.02718 0.51912 -0.51414 0.48342 -0.48216
137.04000 1.95796 3.98567 0.01880 0.54260 -0.53527 0.45797 -0.45752
137.12000 1.97356 3.97494 0.01831 0.55969 -0.55803 0.43235 -0.43408
137.20000 1.99265 3.96925 0.01961 0.58192 -0.57231 0.41559 -0.40138
137.28000 2.00675 3.96915 0.01519 0.60991 -0.57124 0.39701 -0.37958
137.36000 2.02020 3.96703 0.02554 0.61647 -0.59404 0.37033 -0.36047
137.44000 2.03149 3.96431 0.03369 0.62216 -0.61112 0.35439 -0.33743
137.52000 2.03653 3.95605 0.03371 0.63026 -0.62458 0.33144 -0.32065
137.60000 2.03386 3.93882 0.03417 0.63881 -0.63749 0.30678 -0.30233
137.68000 2.03827 3.91510 0.02744 0.65291 -0.64505 0.28227 -0.27920
137.76000 2.05872 3.88943 0.02170 0.66763 -0.65448 0.25458 -0.24721
137.84000 2.08833 3.86853 0.01895 0.67451 -0.66936 0.21736 -0.22305
137.92000 2.12325 3.84873 0.01348 0.68711 -0.67491 0.19293 -0.18750
138.00000 2.16059 3.83292 0.01638 0.69564 -0.68110 0.16430 -0.15874
138.08000 2.19512 3.81659 0.02355 0.70034 -0.69003 0.13392 -0.12432
138.16000 2.22820 3.80000 0.02972 0.70197 -0.69902 0.10174 -0.09094
138.24000 2.24839 3.78934 0.03048 0.70332 -0.70378 0.07653 -0.06463
138.32000 2.25263 3.78499 0.02747 0.70685 -0.70372 0.04780 -0.05344
138.40000 2.25482 3.78757 0.02764 0.70675 -0.70568 0.02996 -0.04021
138.48000 2.25640 3.79318 0.02508 0.70731 -0.70627 0.02723 -0.01261
138.56000 2.23669 3.79868 0.02187 0.70522 -0.70878 0.01537 -0.00811
138.64000 2.20737 3.80427 0.02510 0.70368 -0.71022 0.01983 -0.00459
138.72000 2.17432 3.80326 0.01803 0.70868 -0.70536 0.01023 -0.01132
138.80000 2.14242 3.80366 0.01738 0.71051 -0.70351 0.01381 -0.00738
138.88000 2.10682 3.80525 0.02000 0.70821 -0.70583 0.01459 -0.00544
138.96000 2.07107 3.80614 0.02201 0.70852 -0.70556 0.01342 -0.00288
139.04000 2.03608 3.81030 0.02378 0.70634 -0.70776 0.00942 -0.00834
139.12000 2.00480 3.81436 0.02235 0.70545 -0.70861 0.01167 -0.00836
139.20000 1.97543 3.81500 0.02024 0.70672 -0.70728 0.01750 -0.00265
139.28000 1.93267 3.81154 0.02225 0.70589 -0.70805 0.01953 -0.00128
139.36000 1.89063 3.80622 0.01944 0.70889 -0.70510 0.01224 -0.01292
139.44000 1.85856 3.80170 0.01545 0.71060 -0.70340 0.01181 -0.01173
139.52000 1.82233 3.80012 0.01221 0.71186 -0.70218 0.01165 -0.00787
139.60000 1.78595 3.80240 0.01347 0.71027 -0.70374 0.01599 -0.00221
139.68000 1.74237 3.80443 0.01604 0.70958 -0.70444 0.01630 -0.00193
139.76000 1.70336 3.80878 0.01924 0.70786 -0.70623 0.01007 -0.00905
139.84000 1.67135 3.81112 0.01939 0.70727 -0.70681 0.01117 -0.00842
139.92000 1.64339 3.80664 0.01697 0.70893 -0.70507 0.01685 -0.00304
140.00000 1.60762 3.79967 0.02014 0.70749 -0.70649 0.01834 -0.00139
140.08000 1.56588 3.79229 0.01912 0.70895 -0.70502 0.01446 -0.01152
140.16000 1.53258 3.78622 0.01370 0.71224 -0.70174 0.01078 -0.01236
140.24000 1.49924 3.78393 0.01243 0.71176 -0.70225 0.01391 -0.00685
140.32000 1.45948 3.78624 0.01441 0.71003 -0.70399 0.01607 -0.00284
140.40000 1.41215 3.78971 0.01761 0.70956 -0.70436 0.01974 0.00020
140.48000 1.36480 3.79408 0.01960 0.70705 -0.70702 0.01092 -0.00894
140.56000 1.32909 3.79740 0.01861 0.70617 -0.70791 0.01017 -0.00952
140.64000 1.29596 3.79883 0.01646 0.70770 -0.70632 0.01576 -0.00437
140.72000 1.25494 3.79636 0.01575 0.70744 -0.70651 0.01933 -0.00060
140.80000 1.21003 3.78966 0.01700 0.70801 -0.70589 0.01961 -0.00784
140.88000 1.17512 3.78351 0.01003 0.71158 -0.70240 0.00954 -0.01377
140.96000 1.14110 3.78139 0.00768 0.71206 -0.70196 0.01260 -0.00824
141.04000 1.10345 3.78391 0.00925 0.71174 -0.70224 0.01683 -0.00223
141.12000 1.05412 3.78985 0.01214 0.71129 -0.70254 0.02237 0.00302
141.20000 1.00270 3.79598 0.01562 0.70844 -0.70562 0.01120 -0.00953
141.28000 0.96415 3.80303 0.01627 0.70813 -0.70594 0.01062 -0.00947
141.36000 0.92761 3.80673 0.01514 0.70883 -0.70524 0.01249 -0.00703
141.44000 0.88290 3.80124 0.01805 0.70746 -0.70647 0.01982 0.00025
141.52000 0.82006 3.78185 0.02089 0.70995 -0.70371 0.02749 -0.00249
141.60000 0.77100 3.75626 0.02044 0.71365 -0.70021 0.01034 -0.01756
141.68000 0.73654 3.72015 0.02646 0.70930 -0.70465 0.00680 -0.01781
141.76000 0.71820 3.66798 0.03174 0.70222 -0.71178 0.01392 -0.00793
141.84000 0.69854 3.59863 0.02312 0.70378 -0.71025 0.01428 -0.00637
141.92000 0.69687 3.53682 0.01523 0.71002 -0.70408 0.00920 -0.00781
142.00000 0.69886 3.48967 0.01520 0.71051 -0.70358 0.00613 -0.01060
142.08000 0.71722 3.44616 0.00877 0.71075 -0.70323 0.00922 -0.01463
142.16000 0.73774 3.40112 0.00778 0.71249 -0.70157 0.01112 -0.00561
142.24000 0.75037 3.36899 0.01560 0.71000 -0.70391 0.02017 0.00110
142.32000 0.76112 3.33293 0.02255 0.70672 -0.70727 0.01780 -0.00008
142.40000 0.77086 3.27072 0.01818 0.70756 -0.70644 0.01710 -0.00228
142.48000 0.77961 3.19969 0.01416 0.71094 -0.70297 0.01989 0.00089
142.56000 0.78439 3.13723 0.01592 0.70875 -0.70527 0.01659 -0.00135
142.64000 0.78483 3.07096 0.01269 0.70581 -0.70814 0.01901 -0.00233
142.72000 0.78550 2.99969 0.00333 0.70790 -0.70615 0.01257 -0.00833
142.80000 0.78359 2.94146 0.00359 0.70822 -0.70588 0.00912 -0.00897
142.88000 0.77502 2.89766 0.01227 0.70686 -0.70719 0.01432 -0.00519
142.96000 0.76142 2.86310 0.01938 0.70319 -0.71077 0.01827 0.00039
143.04000 0.73191 2.82278 0.01758 0.70433 -0.70974 0.01059 -0.00923
143.12000 0.70421 2.78367 0.01588 0.70513 -0.70886 0.00690 -0.01635
143.20000 0.68869 2.75457 0.01456 0.70673 -0.70732 0.01111 -0.01010
143.28000 0.67536 2.73271 0.01277 0.70818 -0.70586 0.01402 -0.00604
143.36000 0.65819 2.71518 0.01084 0.70646 -0.70760 0.01284 -0.00763
143.44000 0.64042 2.69772 0.01132 0.70540 -0.70865 0.01217 -0.00914
143.52000 0.62279 2.68449 0.01000 0.70596 -0.70807 0.00817 -0.01343
143.60000 0.60713 2.67508 0.01050 0.70486 -0.70916 0.00963 -0.01270
143.68000 0.59098 2.66572 0.00839 0.70541 -0.70863 0.00802 -0.01326
143.76000 0.57660 2.65329 0.01065 0.70322 -0.71080 0.01346 -0.00803
143.84000 0.56559 2.64412 0.00636 0.70424 -0.70978 0.01509 -0.00584
143.92000 0.55620 2.64139 0.00284 0.70600 -0.70804 0.01378 -0.00797
144.00000 0.55367 2.64668 0.00152 0.70613 -0.70791 0.01311 -0.00833
144.08000 0.55557 2.65503 0.00273 0.70591 -0.70813 0.01400 -0.00686
144.16000 0.56155 2.66253 -0.00052 0.71024 -0.70374 0.01771 -0.00271
144.24000 0.56792 2.67193 0.00146 0.70972 -0.70428 0.01682 -0.00198
144.32000 0.57491 2.68171 0.00285 0.71022 -0.70369 0.02003 0.00094
144.40000 0.57991 2.69110 0.00782 0.70904 -0.70486 0.02054 -0.00065
144.48000 0.58909 2.69656 0.00904 0.70881 -0.70512 0.01990 -0.00047
144.56000 0.59895 2.69807 0.00803 0.70931 -0.70467 0.01773 -0.00193
144.64000 0.60793 2.69812 0.00749 0.70956 -0.70449 0.01365 -0.00590
144.72000 0.61644 2.69759 0.00791 0.70924 -0.70482 0.01210 -0.00841
144.80000 0.62521 2.69664 0.00867 0.70888 -0.70516 0.01264 -0.00885
144.88000 0.63341 2.69437 0.00877 0.70877 -0.70527 0.01309 -0.00883
144.96000 0.64053 2.69321 0.00883 0.70869 -0.70532 0.01441 -0.00801
145.04000 0.64674 2.69225 0.00889 0.70862 -0.70537 0.01638 -0.00651
145.12000 0.65169 2.69145 0.00902 0.70844 -0.70553 0.01782 -0.00546
145.20000 0.65521 2.69075 0.00910 0.70832 -0.70565 0.01775 -0.00577
145.28000 0.65728 2.69013 0.00900 0.70825 -0.70573 0.01679 -0.00738
145.36000 0.65842 2.68968 0.00907 0.70814 -0.70583 0.01598 -0.00910
145.44000 0.65977 2.68931 0.00906 0.70805 -0.70591 0.01625 -0.00945
145.52000 0.66108 2.68888 0.00914 0.70802 -0.70593 0.01653 -0.00941
145.60000 0.66218 2.68854 0.00940 0.70791 -0.70603 0.01740 -0.00904
145.68000 0.66270 2.68838 0.00931 0.70786 -0.70607 0.01779 -0.00937
145.76000 0.66298 2.68825 0.00934 0.70786 -0.70605 0.01832 -0.00969
145.84000 0.66380 2.68801 0.00935 0.70787 -0.70604 0.01833 -0.00948
145.92000 0.66421 2.68788 0.00932 0.70787 -0.70603 0.01882 -0.00940
146.00000 0.66456 2.68762 0.00922 0.70795 -0.70595 0.01912 -0.00936
146.08000 0.66455 2.68763 0.00923 0.70791 -0.70597 0.01940 -0.00961
146.16000 0.66436 2.68770 0.00920 0.70788 -0.70599 0.01962 -0.00995
146.24000 0.66421 2.68773 0.00916 0.70786 -0.70601 0.01933 -0.01053
146.32000 0.66459 2.68769 0.00910 0.70787 -0.70601 0.01895 -0.01066
146.40000 0.66492 2.68759 0.00909 0.70788 -0.70600 0.01897 -0.01058
146.48000 0.66477 2.68754 0.00908 0.70788 -0.70600 0.01897 -0.01061
146.56000 0.66441 2.68758 0.00906 0.70787 -0.70600 0.01894 -0.01075
146.64000 0.66439 2.68759 0.00905 0.70787 -0.70600 0.01894 -0.01077
146.72000 0.66472 2.68750 0.00904 0.70788 -0.70600 0.01894 -0.01063
146.80000 0.66487 2.68749 0.00904 0.70788 -0.70600 0.01894 -0.01058
146.88000 0.66467 2.68752 0.00905 0.70787 -0.70601 0.01893 -0.01065
146.96000 0.66444 2.68756 0.00905 0.70787 -0.70601 0.01892 -0.01076
147.04000 0.66458 2.68759 0.00905 0.70787 -0.70601 0.01891 -0.01069
147.12000 0.66483 2.68758 0.00906 0.70787 -0.70601 0.01893 -0.01061
147.20000 0.66482 2.68758 0.00908 0.70787 -0.70601 0.01892 -0.01061
147.28000 0.66461 2.68759 0.00907 0.70786 -0.70601 0.01892 -0.01070
147.36000 0.66454 2.68760 0.00908 0.70787 -0.70601 0.01890 -0.01073
147.44000 0.66469 2.68765 0.00908 0.70786 -0.70602 0.01890 -0.01066
147.52000 0.66487 2.68780 0.00909 0.70786 -0.70602 0.01893 -0.01061
147.60000 0.66478 2.68786 0.00909 0.70785 -0.70603 0.01892 -0.01063
147.68000 0.66464 2.68786 0.00908 0.70785 -0.70603 0.01892 -0.01070
147.76000 0.66467 2.68782 0.00907 0.70786 -0.70602 0.01893 -0.01068
147.84000 0.66481 2.68780 0.00906 0.70785 -0.70603 0.01893 -0.01063
147.92000 0.66486 2.68778 0.00904 0.70785 -0.70603 0.01892 -0.01061
148.00000 0.66471 2.68775 0.00906 0.70786 -0.70602 0.01891 -0.01066
148.08000 0.66463 2.68775 0.00905 0.70785 -0.70603 0.01890 -0.01068
148.16000 0.66467 2.68775 0.00907 0.70786 -0.70602 0.01889 -0.01066
148.24000 0.66476 2.68775 0.00909 0.70786 -0.70602 0.01889 -0.01061
148.32000 0.66474 2.68777 0.00908 0.70786 -0.70602 0.01890 -0.01062
148.40000 0.66466 2.68774 0.00907 0.70785 -0.70603 0.01890 -0.01066
148.48000 0.66464 2.68773 0.00906 0.70786 -0.70602 0.01890 -0.01066
148.56000 0.66471 2.68777 0.00905 0.70785 -0.70603 0.01890 -0.01063
148.64000 0.66477 2.68780 0.00907 0.70785 -0.70603 0.01890 -0.01061
148.72000 0.66468 2.68777 0.00905 0.70785 -0.70603 0.01890 -0.01064
148.80000 0.66468 2.68772 0.00903 0.70785 -0.70603 0.01890 -0.01066
148.88000 0.66477 2.68770 0.00903 0.70785 -0.70603 0.01891 -0.01064
148.96000 0.66480 2.68771 0.00903 0.70785 -0.70603 0.01891 -0.01061
149.04000 0.66479 2.68777 0.00905 0.70785 -0.70603 0.01891 -0.01062
149.12000 0.66472 2.68781 0.00904 0.70785 -0.70603 0.01891 -0.01065
149.20000 0.66474 2.68781 0.00903 0.70785 -0.70603 0.01891 -0.01066
149.28000 0.66481 2.68780 0.00904 0.70785 -0.70603 0.01892 -0.01062
149.36000 0.66485 2.68779 0.00906 0.70785 -0.70603 0.01891 -0.01061
149.44000 0.66482 2.68782 0.00907 0.70785 -0.70603 0.01892 -0.01062
149.52000 0.66471 2.68783 0.00904 0.70785 -0.70603 0.01891 -0.01065
149.60000 0.66476 2.68783 0.00902 0.70785 -0.70603 0.01891 -0.01064
149.68000 0.66481 2.68778 0.00905 0.70785 -0.70603 0.01891 -0.01060
149.76000 0.66481 2.68780 0.00904 0.70785 -0.70603 0.01891 -0.01061
149.84000 0.66475 2.68784 0.00904 0.70785 -0.70603 0.01891 -0.01063
149.92000 0.66467 2.68786 0.00904 0.70785 -0.70603 0.01890 -0.01064
150.00000 0.66476 2.68785 0.00904 0.70785 -0.70603 0.01891 -0.01062
150.08000 0.66478 2.68785 0.00903 0.70785 -0.70603 0.01891 -0.01060
150.16000 0.66477 2.68783 0.00903 0.70785 -0.70603 0.01890 -0.01062
150.24000 0.66471 2.68781 0.00903 0.70785 -0.70603 0.01890 -0.01064
150.32000 0.66471 2.68780 0.00901 0.70785 -0.70603 0.01890 -0.01063
150.40000 0.66478 2.68778 0.00899 0.70785 -0.70603 0.01891 -0.01060
150.48000 0.66481 2.68778 0.00900 0.70785 -0.70603 0.01891 -0.01060
150.56000 0.66473 2.68777 0.00899 0.70785 -0.70603 0.01890 -0.01062
150.64000 0.66473 2.68776 0.00899 0.70785 -0.70603 0.01890 -0.01063
150.72000 0.66475 2.68778 0.00898 0.70785 -0.70603 0.01891 -0.01062
150.80000 0.66482 2.68778 0.00900 0.70785 -0.70603 0.01891 -0.01061
150.88000 0.66478 2.68776 0.00895 0.70785 -0.70603 0.01890 -0.01061
150.96000 0.66477 2.68772 0.00893 0.70784 -0.70604 0.01891 -0.01063
151.04000 0.66481 2.68773 0.00895 0.70785 -0.70603 0.01891 -0.01062
151.12000 0.66480 2.68774 0.00894 0.70784 -0.70604 0.01890 -0.01061
151.20000 0.66480 2.68772 0.00891 0.70784 -0.70604 0.01890 -0.01060
151.28000 0.66478 2.68773 0.00894 0.70784 -0.70604 0.01890 -0.01061
151.36000 0.66474 2.68774 0.00876 0.70786 -0.70602 0.01891 -0.01059
151.44000 0.66508 2.68732 0.00697 0.70851 -0.70537 0.01894 -0.01042
151.52000 0.66558 2.68715 0.00557 0.70899 -0.70488 0.01922 -0.01010
151.60000 0.66614 2.68724 0.00566 0.70900 -0.70487 0.01935 -0.00997
151.68000 0.66624 2.68722 0.00551 0.70904 -0.70483 0.01941 -0.00976
151.76000 0.66609 2.68744 0.00555 0.70899 -0.70488 0.01947 -0.00988
151.84000 0.66617 2.68738 0.00556 0.70898 -0.70489 0.01948 -0.00983
151.92000 0.66613 2.68735 0.00568 0.70893 -0.70494 0.01951 -0.00983
152.00000 0.66608 2.68752 0.00594 0.70882 -0.70505 0.01963 -0.00989
152.08000 0.66606 2.68765 0.00603 0.70875 -0.70511 0.01956 -0.00987
152.16000 0.66591 2.68772 0.00636 0.70864 -0.70523 0.01955 -0.00995
152.24000 0.66582 2.68786 0.00664 0.70851 -0.70536 0.01945 -0.00998
152.32000 0.66569 2.68802 0.00676 0.70843 -0.70544 0.01940 -0.01001
152.40000 0.66575 2.68810 0.00695 0.70836 -0.70551 0.01946 -0.01004
152.48000 0.66586 2.68826 0.00731 0.70820 -0.70567 0.01943 -0.00995
152.56000 0.66589 2.68842 0.00752 0.70808 -0.70580 0.01944 -0.00995
152.64000 0.66585 2.68840 0.00754 0.70808 -0.70580 0.01946 -0.00997
152.72000 0.66577 2.68839 0.00754 0.70808 -0.70579 0.01945 -0.00999
152.80000 0.66585 2.68843 0.00757 0.70808 -0.70579 0.01946 -0.00999
152.88000 0.66588 2.68843 0.00753 0.70808 -0.70580 0.01944 -0.00995
152.96000 0.66588 2.68841 0.00753 0.70808 -0.70580 0.01946 -0.00997
153.04000 0.66588 2.68841 0.00755 0.70808 -0.70580 0.01947 -0.00997
153.12000 0.66592 2.68845 0.00754 0.70808 -0.70580 0.01948 -0.00997
153.20000 0.66601 2.68847 0.00754 0.70807 -0.70580 0.01948 -0.00994
153.28000 0.66598 2.68846 0.00753 0.70807 -0.70580 0.01949 -0.00993
153.36000 0.66596 2.68847 0.00752 0.70807 -0.70581 0.01949 -0.00994
153.44000 0.66597 2.68845 0.00751 0.70806 -0.70581 0.01949 -0.00995
153.52000 0.66601 2.68841 0.00751 0.70807 -0.70581 0.01951 -0.00994
153.60000 0.66609 2.68841 0.00750 0.70806 -0.70581 0.01951 -0.00991
153.68000 0.66603 2.68840 0.00751 0.70806 -0.70581 0.01951 -0.00992
153.76000 0.66602 2.68842 0.00752 0.70806 -0.70581 0.01951 -0.00993
153.84000 0.66604 2.68843 0.00753 0.70806 -0.70581 0.01951 -0.00992
153.92000 0.66609 2.68845 0.00751 0.70806 -0.70581 0.01952 -0.00991
154.00000 0.66609 2.68845 0.00752 0.70806 -0.70581 0.01952 -0.00991
154.08000 0.66606 2.68846 0.00754 0.70806 -0.70582 0.01952 -0.00991
154.16000 0.66607 2.68847 0.00755 0.70806 -0.70581 0.01952 -0.00991
154.24000 0.66606 2.68847 0.00754 0.70806 -0.70581 0.01951 -0.00991
154.32000 0.66610 2.68848 0.00755 0.70806 -0.70581 0.01952 -0.00990
154.40000 0.66609 2.68849 0.00757 0.70806 -0.70581 0.01952 -0.00989
154.48000 0.66604 2.68849 0.00756 0.70806 -0.70581 0.01951 -0.00990
154.56000 0.66604 2.68849 0.00757 0.70806 -0.70581 0.01950 -0.00989
154.64000 0.66604 2.68849 0.00756 0.70806 -0.70581 0.01951 -0.00989
154.72000 0.66604 2.68850 0.00757 0.70806 -0.70581 0.01952 -0.00988
154.80000 0.66604 2.68853 0.00759 0.70806 -0.70581 0.01952 -0.00988
154.88000 0.66604 2.68851 0.00776 0.70808 -0.70579 0.01951 -0.00989
154.96000 0.66607 2.68847 0.00773 0.70808 -0.70579 0.01952 -0.00988
155.04000 0.66609 2.68842 0.00773 0.70808 -0.70579 0.01952 -0.00987
155.12000 0.66606 2.68843 0.00777 0.70808 -0.70579 0.01951 -0.00988
155.20000 0.66602 2.68839 0.00776 0.70808 -0.70579 0.01950 -0.00988
155.28000 0.66606 2.68838 0.00773 0.70808 -0.70579 0.01951 -0.00988
155.36000 0.66610 2.68841 0.00779 0.70809 -0.70579 0.01951 -0.00987
155.44000 0.66610 2.68838 0.00776 0.70808 -0.70579 0.01951 -0.00987
155.52000 0.66610 2.68833 0.00774 0.70808 -0.70579 0.01952 -0.00987
155.60000 0.66610 2.68834 0.00773 0.70808 -0.70579 0.01952 -0.00987
155.68000 0.66614 2.68839 0.00774 0.70808 -0.70580 0.01952 -0.00987
155.76000 0.66614 2.68837 0.00774 0.70808 -0.70580 0.01953 -0.00985
155.84000 0.66617 2.68841 0.00774 0.70808 -0.70580 0.01953 -0.00985
155.92000 0.66617 2.68839 0.00772 0.70807 -0.70580 0.01953 -0.00985
156.00000 0.66619 2.68841 0.00772 0.70807 -0.70580 0.01954 -0.00986
156.08000 0.66619 2.68839 0.00772 0.70807 -0.70580 0.01953 -0.00986
156.16000 0.66618 2.68839 0.00773 0.70807 -0.70580 0.01952 -0.00986
156.24000 0.66619 2.68840 0.00775 0.70807 -0.70580 0.01953 -0.00986
156.32000 0.66622 2.68841 0.00774 0.70807 -0.70580 0.01954 -0.00986
156.40000 0.66623 2.68842 0.00775 0.70807 -0.70580 0.01954 -0.00986
156.48000 0.66624 2.68843 0.00775 0.70807 -0.70581 0.01953 -0.00985
156.56000 0.66622 2.68841 0.00774 0.70807 -0.70581 0.01953 -0.00984
156.64000 0.66622 2.68845 0.00774 0.70806 -0.70581 0.01954 -0.00984
156.72000 0.66619 2.68851 0.00778 0.70807 -0.70581 0.01954 -0.00984
156.80000 0.66614 2.68851 0.00781 0.70807 -0.70581 0.01952 -0.00983
156.88000 0.66616 2.68851 0.00781 0.70807 -0.70581 0.01952 -0.00983
156.96000 0.66616 2.68844 0.00779 0.70807 -0.70581 0.01952 -0.00983
157.04000 0.66612 2.68843 0.00780 0.70806 -0.70581 0.01952 -0.00983
157.12000 0.66610 2.68846 0.00783 0.70807 -0.70581 0.01951 -0.00982
157.20000 0.66613 2.68856 0.00785 0.70807 -0.70581 0.01952 -0.00982
157.28000 0.66611 2.68855 0.00784 0.70806 -0.70581 0.01951 -0.00982
157.36000 0.66613 2.68855 0.00785 0.70806 -0.70581 0.01951 -0.00981
157.44000 0.66613 2.68856 0.00784 0.70806 -0.70581 0.01951 -0.00981
157.52000 0.66613 2.68853 0.00783 0.70806 -0.70582 0.01952 -0.00979
