time_sec,submit_to_publish_latency_sec,matched_gt_time_sec,gt_time_diff_sec,reference_time_sec,rpe_translation_m,rpe_rotation_deg,pose_position_cov_trace_m2,pose_rotation_cov_trace_rad2,feature_count,tracked_feature_count,long_track_count,new_feature_count,outlier_count,avg_parallax_px,avg_reprojection_error_px,max_reprojection_error_px,reprojection_sample_count,latest_frame_active_reprojection_sum_px,latest_frame_active_reprojection_mean_px,latest_frame_active_reprojection_sample_count,marginalization_flag,frame_count
87.280000000,0.999833546,nan,nan,nan,nan,nan,809.801592324,0.000066803,2,6,3,250,0,0.000000000,0.846137917,2.415643373,15,236.557387676,78.852462559,3,0,10
87.360000000,0.990197975,nan,nan,nan,nan,nan,726.127919448,0.000066957,1,34,1,222,0,0.000000000,1.183082440,2.415923782,6,1000.489438423,30.317861770,33,0,10
87.440000000,0.975532903,nan,nan,nan,nan,nan,715.980578435,0.000067133,1,16,1,240,1,0.000000000,9.301107908,16.841895385,6,998.611540054,66.574102670,15,0,10
87.520000000,0.970296922,nan,nan,nan,nan,nan,802.292366571,0.000067315,1,10,2,246,0,0.000000000,0.848632423,2.416180117,9,1428.146964367,178.518370546,8,0,10
87.600000000,0.970721539,nan,nan,nan,nan,nan,719.349294760,0.000067474,0,40,2,67,0,0.000000000,0.388329381,0.775061310,6,1639.402052915,43.142159287,38,0,10
87.680000000,0.989813375,nan,nan,nan,nan,nan,772.574295676,0.000067653,0,5,1,251,0,0.000000000,0.537197464,0.763480031,3,272.816194418,68.204048605,4,0,10
87.760000000,0.961830370,nan,nan,nan,nan,nan,806.438387748,0.000067832,0,42,1,214,0,0.000000000,0.388470055,0.500230842,3,1491.700696286,36.382943812,41,0,10
87.840000000,0.952016442,nan,nan,nan,nan,nan,887.567100135,0.000068052,0,16,2,240,0,0.000000000,0.450989399,0.882349326,6,940.374530773,67.169609341,14,0,10
87.920000000,0.960617655,nan,nan,nan,nan,nan,685.727315294,0.000068154,0,6,2,250,0,0.000000000,0.353872216,0.607880919,6,318.203648618,79.550912155,4,0,10
88.000000000,0.968726996,nan,nan,nan,nan,nan,838.616120478,0.000068360,0,58,2,63,0,0.000000000,0.420745541,0.668186271,6,2282.110977116,40.751981734,56,0,10
88.080000000,0.989675611,nan,nan,nan,nan,nan,853.039554464,0.000068545,0,6,1,250,0,0.000000000,0.570782870,0.748058627,3,361.759563642,72.351912728,5,0,10
88.160000000,0.986719004,nan,nan,nan,nan,nan,759.016713538,0.000068686,0,41,2,215,0,0.000000000,0.436070517,0.956812139,6,1508.371130249,38.676182827,39,0,10
88.240000000,0.977925906,nan,nan,nan,nan,nan,710.035079690,0.000068835,0,9,2,247,0,0.000000000,0.359819007,0.715058229,6,495.221933426,70.745990489,7,0,10
88.320000000,0.975028080,nan,nan,nan,nan,nan,830.048884667,0.000069062,0,8,2,248,0,0.000000000,0.433671290,0.825253777,6,425.848800450,70.974800075,6,0,10
88.400000000,0.968110958,nan,nan,nan,nan,nan,735.499547051,0.000069205,0,43,1,94,0,0.000000000,0.302926026,0.521179499,3,1661.322763781,39.555303900,42,0,10
88.480000000,0.962733770,nan,nan,nan,nan,nan,779.595680310,0.000069408,0,6,2,250,0,0.000000000,0.615669411,0.896882069,6,271.000890020,67.750222505,4,0,10
88.560000000,0.959478300,nan,nan,nan,nan,nan,712.978166818,0.000069542,0,43,2,213,0,0.000000000,0.394173375,0.752378238,6,1215.041284518,29.635153281,41,0,10
88.640000000,0.948385893,nan,nan,nan,nan,nan,802.935125210,0.000069749,0,15,2,241,0,0.000000000,0.583018803,0.922199059,6,819.318410933,63.024493149,13,0,10
88.720000000,0.958309006,nan,nan,nan,nan,nan,932.223352780,0.000069957,0,9,1,247,0,0.000000000,0.348407698,0.563833321,3,712.347368774,89.043421097,8,0,10
88.800000000,0.951989734,nan,nan,nan,nan,nan,874.590644534,0.000070133,0,51,2,91,0,0.000000000,0.414395561,0.657695176,6,2069.934894025,42.243569266,49,0,10
88.880000000,0.960165183,nan,nan,nan,nan,nan,882.917422019,0.000070290,0,7,2,249,0,0.000000000,0.502384766,0.896434021,6,317.828131257,63.565626251,5,0,10
88.960000000,0.953646724,nan,nan,nan,nan,nan,818.789519266,0.000070458,0,44,3,212,1,0.000000000,3.560568219,13.425963830,9,1451.005098111,35.390368247,41,0,10
89.040000000,0.943947732,nan,nan,nan,nan,nan,795.321925748,0.000070625,0,15,1,241,0,0.000000000,0.426178016,0.530846610,3,886.498521524,63.321322966,14,0,10
89.120000000,0.951879612,nan,nan,nan,nan,nan,851.088305668,0.000070847,0,10,3,246,1,0.000000000,3.049107715,23.691446422,9,484.592338610,69.227476944,7,0,10
89.200000000,0.939702699,nan,nan,nan,nan,nan,798.379716424,0.000070999,0,45,2,77,0,0.000000000,0.521033676,1.224614647,6,1910.481555890,44.429803625,43,0,10
89.280000000,0.949870052,nan,nan,nan,nan,nan,770.616229803,0.000071168,0,4,1,252,0,0.000000000,0.499792125,0.761651174,3,128.520442392,42.840147464,3,0,10
89.360000000,0.947674644,nan,nan,nan,nan,nan,915.341460454,0.000071381,0,50,1,206,0,0.000000000,0.365104105,0.507211248,3,1612.622631439,32.910665948,49,0,10
89.440000000,0.937191861,nan,nan,nan,nan,nan,927.564541406,0.000071596,1,12,2,244,0,0.000000000,0.549607362,1.055095280,6,740.705303640,67.336845785,11,0,10
89.520000000,0.947603614,nan,nan,nan,nan,nan,780.425661137,0.000071684,0,9,5,247,1,0.000000000,5.454159747,50.855953816,16,370.977836929,74.195567386,5,0,10
89.600000000,0.955350579,nan,nan,nan,nan,nan,794.226523888,0.000071880,0,50,1,84,0,0.000000000,0.531108378,0.800244601,3,4841.032394766,98.796579485,49,0,10
89.680000000,0.953504781,nan,nan,nan,nan,nan,788.089855587,0.000072074,0,5,1,251,0,0.000000000,0.623913046,0.745608082,3,211.152162814,52.788040703,4,0,10
89.760000000,0.949349723,nan,nan,nan,nan,nan,841.449702967,0.000072280,0,44,1,212,0,0.000000000,0.406585465,0.632751213,3,1334.468579761,31.034153018,43,0,10
89.840000000,0.948778051,nan,nan,nan,nan,nan,867.357582065,0.000072457,0,18,3,238,0,0.000000000,0.458488555,1.143270599,9,1951.084687395,130.072312493,15,0,10
89.920000000,0.949135632,nan,nan,nan,nan,nan,918.893194318,0.000072668,0,6,3,250,1,0.000000000,4.975133441,32.186418701,9,155.467264576,51.822421525,3,0,10
90.000000000,0.942388290,nan,nan,nan,nan,nan,815.942959205,0.000072806,0,35,1,93,0,0.000000000,0.296937163,0.476694774,3,1253.736773830,36.874610995,34,0,10
90.080000000,0.953545469,nan,nan,nan,nan,nan,771.806041223,0.000072970,0,6,1,250,0,0.000000000,0.684454508,0.918836141,3,332.196407704,66.439281541,5,0,10
90.160000000,0.967277715,nan,nan,nan,nan,nan,936.628703233,0.000073217,0,35,3,221,0,0.000000000,0.619455758,1.585305724,9,1038.395606536,32.449862704,32,0,10
90.240000000,0.964995144,nan,nan,nan,nan,nan,866.945499085,0.000073397,0,12,1,244,0,0.000000000,0.592400151,0.798420352,3,631.601848209,57.418349837,11,0,10
90.320000000,0.971584966,nan,nan,nan,nan,nan,725.125366046,0.000073530,0,8,1,248,0,0.000000000,0.346595898,0.646294627,3,551.083928893,78.726275556,7,0,10
90.400000000,0.959538987,nan,nan,nan,nan,nan,817.993241401,0.000073751,0,55,1,83,0,0.000000000,0.427906246,0.594350812,3,2934.884192358,54.349707266,54,0,10
90.480000000,0.976498099,nan,nan,nan,nan,nan,871.459723546,0.000073948,0,4,1,252,0,0.000000000,0.477065015,0.688832753,3,123.490537843,41.163512614,3,0,10
90.560000000,0.951169641,nan,nan,nan,nan,nan,777.368328484,0.000074100,0,46,1,210,0,0.000000000,0.553599599,0.805753266,3,1653.745791760,36.749906484,45,0,10
90.640000000,0.947096145,nan,nan,nan,nan,nan,781.885019697,0.000074275,0,13,2,243,0,0.000000000,0.871213982,1.549402377,6,698.917316499,63.537937864,11,0,10
90.720000000,0.956748267,nan,nan,nan,nan,nan,853.122629301,0.000074505,0,10,1,246,0,0.000000000,0.320173204,0.567360409,3,1128.533004999,125.392556111,9,0,10
90.800000000,0.950381511,nan,nan,nan,nan,nan,738.636013076,0.000074656,0,46,1,83,0,0.000000000,0.402222755,0.607856207,3,2002.801867078,44.506708157,45,0,10
90.880000000,0.961695287,nan,nan,nan,nan,nan,824.748006029,0.000074845,0,9,2,247,0,0.000000000,0.488634846,0.871731199,6,275.132656107,39.304665158,7,0,10
90.960000000,0.982201213,nan,nan,nan,nan,nan,744.510421780,0.000075011,0,43,2,213,0,0.000000000,1.106091553,2.443836976,6,1540.560044771,37.574635238,41,0,10
91.040000000,0.973752764,nan,nan,nan,nan,nan,786.429213868,0.000075227,0,13,1,243,0,0.000000000,0.366585896,0.473630629,3,677.753102337,56.479425195,12,0,10
91.120000000,0.969042509,nan,nan,nan,nan,nan,800.858736950,0.000075399,0,6,1,250,0,0.000000000,0.426534127,0.653170184,3,360.722133219,72.144426644,5,0,10
91.200000000,0.967455958,nan,nan,nan,nan,nan,827.005328511,0.000075574,0,57,2,86,0,0.000000000,0.525626086,0.856635059,6,2210.779294419,40.195987171,55,0,10
91.280000000,0.961779650,nan,nan,nan,nan,nan,884.455383240,0.000075838,0,4,1,252,0,0.000000000,0.568322038,0.808961302,3,190.882514216,63.627504739,3,0,10
91.360000000,0.956624112,nan,nan,nan,nan,nan,892.082802870,0.000075994,0,48,2,208,1,0.000000000,12.277729012,34.795722282,6,1656.816491041,35.251414703,47,0,10
91.440000000,0.947631153,nan,nan,nan,nan,nan,837.467098180,0.000076173,0,13,1,243,0,0.000000000,0.457122514,0.657489809,3,709.561938212,59.130161518,12,0,10
91.520000000,0.955547676,nan,nan,nan,nan,nan,876.755611536,0.000076375,0,8,2,248,0,0.000000000,0.610476311,0.949792510,6,413.047173193,68.841195532,6,0,10
91.600000000,0.943847818,nan,nan,nan,nan,nan,771.455822781,0.000076541,0,44,1,91,0,0.000000000,0.417762171,0.655096895,3,1569.508993838,36.500209159,43,0,10
91.680000000,0.954490438,nan,nan,nan,nan,nan,810.044308661,0.000076752,0,4,1,252,0,0.000000000,0.654271974,0.888450417,3,156.943667630,52.314555877,3,0,10
91.760000000,0.948822548,nan,nan,nan,nan,nan,787.590743489,0.000076893,0,47,1,209,0,0.000000000,0.414300393,0.642476300,3,2713.073403737,58.979856603,46,0,10
91.840000000,0.943192447,nan,nan,nan,nan,nan,823.204193192,0.000077092,0,18,2,238,0,0.000000000,0.616485081,0.845461102,6,840.380849335,52.523803083,16,0,10
91.920000000,0.947323291,nan,nan,nan,nan,nan,780.105420047,0.000077296,0,6,2,250,0,0.000000000,0.586259406,1.253093991,6,197.079825424,49.269956356,4,0,10
92.000000000,0.939184007,nan,nan,nan,nan,nan,895.286269101,0.000077560,0,52,1,100,0,0.000000000,0.451540599,0.698300586,3,2230.654906113,43.738331492,51,0,10
92.080000000,0.952885120,nan,nan,nan,nan,nan,834.786398546,0.000077727,0,5,1,251,0,0.000000000,0.515418330,0.760145734,3,268.058507815,67.014626954,4,0,10
92.160000000,0.946796806,nan,nan,nan,nan,nan,904.741067025,0.000077924,0,37,2,219,0,0.000000000,0.515098904,0.937146098,6,1196.966190311,34.199034009,35,0,10
92.240000000,0.937497947,nan,nan,nan,nan,nan,883.733866679,0.000078090,0,19,1,237,0,0.000000000,0.545097645,0.698203796,3,1024.779319332,56.932184407,18,0,10
92.320000000,0.946303052,nan,nan,nan,nan,nan,843.713436891,0.000078296,0,11,1,245,0,0.000000000,0.392896349,0.688386340,3,654.025351222,65.402535122,10,0,10
92.400000000,0.936751538,nan,nan,nan,nan,nan,930.571732218,0.000078500,0,50,2,84,0,0.000000000,0.424055052,0.673788034,6,2027.053952585,42.230290679,48,0,10
92.480000000,0.948548868,nan,nan,nan,nan,nan,975.768206081,0.000078734,0,5,2,251,0,0.000000000,0.559874930,0.899016557,6,152.354117567,50.784705856,3,0,10
92.560000000,0.944206974,nan,nan,nan,nan,nan,846.552035958,0.000078882,0,46,1,210,0,0.000000000,0.578434194,0.829640322,3,2101.449356136,46.698874581,45,0,10
92.640000000,0.939061801,nan,nan,nan,nan,nan,797.790759351,0.000079026,0,16,1,240,0,0.000000000,0.358485166,0.436331965,3,848.213449659,56.547563311,15,0,10
92.720000000,0.947845149,nan,nan,nan,nan,nan,839.835535334,0.000079262,0,9,2,247,0,0.000000000,0.423900492,0.623008914,6,411.280633992,58.754376285,7,0,10
92.800000000,0.940462839,nan,nan,nan,nan,nan,780.314809697,0.000079429,0,62,2,98,0,0.000000000,0.542159128,0.879783847,6,2060.917030867,34.348617181,60,0,10
92.880000000,0.949761353,nan,nan,nan,nan,nan,921.187268936,0.000079674,0,5,1,251,0,0.000000000,0.793322587,1.054384296,3,219.121472000,54.780368000,4,0,10
92.960000000,0.946998206,nan,nan,nan,nan,nan,1017.036484383,0.000079914,0,43,1,213,0,0.000000000,0.399216720,0.618011022,3,1818.560057271,43.299048983,42,0,10
93.040000000,0.938168499,nan,nan,nan,nan,nan,818.562102223,0.000080017,0,11,1,245,0,0.000000000,0.439726026,0.638884239,3,635.704042663,63.570404266,10,0,10
93.120000000,0.972236666,nan,nan,nan,nan,nan,955.881855534,0.000080328,0,8,2,248,0,0.000000000,0.669037977,0.998727068,6,301.335027835,50.222504639,6,0,10
93.200000000,0.943514980,nan,nan,nan,nan,nan,901.321941776,0.000080443,0,62,1,90,0,0.000000000,0.425736642,0.745397613,3,1948.801918399,31.947572433,61,0,10
93.280000000,0.954743995,nan,nan,nan,nan,nan,754.141122667,0.000080600,0,10,1,246,0,0.000000000,0.663685352,0.909256900,3,564.128098887,62.680899876,9,0,10
93.360000000,0.947767357,nan,nan,nan,nan,nan,917.038957044,0.000080384,0,52,5,204,2,0.000000000,4.758008972,17.063595537,15,1658.492973749,33.846795383,49,0,10
93.440000000,0.938088617,nan,nan,nan,nan,nan,870.400828422,0.000081060,0,14,2,242,0,0.000000000,0.704391961,1.204443711,6,643.542674685,53.628556224,12,0,10
93.520000000,0.949696681,nan,nan,nan,nan,nan,840.285046423,0.000081221,0,7,1,249,0,0.000000000,0.458759926,0.791466161,3,278.037033787,46.339505631,6,0,10
93.600000000,0.938686570,nan,nan,nan,nan,nan,891.519232300,0.000081446,0,65,1,94,0,0.000000000,0.465849251,0.701899340,3,2092.786181742,32.699784090,64,0,10
93.680000000,0.949650419,nan,nan,nan,nan,nan,991.614523338,0.000081664,0,6,2,250,0,0.000000000,0.463052278,0.809399634,6,255.141031820,63.785257955,4,0,10
93.760000000,0.945096570,nan,nan,nan,nan,nan,848.991843731,0.000081816,0,46,3,210,0,0.000000000,0.410749380,0.875671130,9,1516.687340251,35.271798610,43,0,10
93.840000000,0.940190262,nan,nan,nan,nan,nan,885.405588739,0.000082065,0,16,1,240,0,0.000000000,0.676310969,0.853255552,3,619.526988545,41.301799236,15,0,10
93.920000000,0.949358608,nan,nan,nan,nan,nan,867.204654952,0.000082247,0,13,4,243,2,0.000000000,11.314545408,78.592232048,12,420.745560207,46.749506690,9,0,10
94.000000000,0.941384783,nan,nan,nan,nan,nan,702.193929744,0.000082338,0,60,2,105,0,0.000000000,0.417729941,0.770192179,6,1982.136865334,34.174773540,58,0,10
94.080000000,0.954260189,nan,nan,nan,nan,nan,839.794054006,0.000082582,0,5,2,251,0,0.000000000,0.555046665,0.911973868,6,91.935444314,30.645148105,3,0,10
94.160000000,0.949720194,nan,nan,nan,nan,nan,987.766832019,0.000082913,0,48,1,208,0,0.000000000,0.517516051,0.713842275,3,1291.955074409,27.488405838,47,0,10
94.240000000,0.942864219,nan,nan,nan,nan,nan,834.775964596,0.000083047,0,15,1,241,0,0.000000000,0.509520798,0.633457336,3,634.897845779,45.349846127,14,0,10
94.320000000,0.949148654,nan,nan,nan,nan,nan,872.647749332,0.000083264,0,11,2,245,0,0.000000000,0.697099408,1.518952482,6,534.343221269,59.371469030,9,0,10
94.400000000,0.959654581,nan,nan,nan,nan,nan,997.226150063,0.000083525,0,66,3,92,1,0.000000000,3.790860203,13.932376017,9,1663.133368756,26.398942361,63,0,10
94.480000000,0.976911597,nan,nan,nan,nan,nan,849.717324542,0.000083635,0,7,1,249,0,0.000000000,0.642685316,0.937863238,3,308.198377306,51.366396218,6,0,10
94.560000000,0.974637953,nan,nan,nan,nan,nan,947.756584947,0.000083880,0,46,4,210,0,0.000000000,0.380066878,1.021463633,12,1249.918567564,29.759965894,42,0,10
94.640000000,0.958313845,nan,nan,nan,nan,nan,796.301519904,0.000084051,0,16,1,240,0,0.000000000,0.552440919,0.777068879,3,699.465093590,46.631006239,15,0,10
94.720000000,0.978384250,nan,nan,nan,nan,nan,789.182859134,0.000084171,0,10,3,246,0,0.000000000,0.443301499,0.884087008,9,306.627022422,43.803860346,7,0,10
94.800000000,0.967141994,nan,nan,nan,nan,nan,875.446410486,0.000084450,0,61,2,106,0,0.000000000,0.660698620,1.122703878,6,1472.777605300,24.962332293,59,0,10
94.880000000,0.982838501,nan,nan,nan,nan,nan,800.844131403,0.000084622,0,8,1,248,0,0.000000000,0.699298772,0.987520884,3,404.044740701,57.720677243,7,0,10
94.960000000,0.953106958,nan,nan,nan,nan,nan,871.007952002,0.000084044,1,52,4,204,1,0.000000000,23.159193263,127.434555664,12,1173.072631620,23.940257788,49,0,10
95.040000000,0.946668619,nan,nan,nan,nan,nan,861.578836431,0.000085047,0,17,3,239,0,0.000000000,0.810903850,1.548679149,10,651.618401636,46.544171545,14,0,10
95.120000000,0.958538299,nan,nan,nan,nan,nan,842.151230676,0.000085205,0,13,3,243,1,0.000000000,9.588566610,80.485338754,9,619.981016735,61.998101674,10,0,10
95.200000000,0.950153429,nan,nan,nan,nan,nan,908.848137467,0.000085520,0,62,2,106,1,0.000000000,2.074752789,5.022893160,6,1565.550934815,25.664769423,61,0,10
95.280000000,0.966511398,nan,nan,nan,nan,nan,977.453640694,0.000085791,0,10,1,246,0,0.000000000,0.531490502,0.782593163,3,488.872974553,54.319219395,9,0,10
95.360000000,0.958416558,nan,nan,nan,nan,nan,895.874433540,0.000085890,0,42,5,214,0,0.000000000,0.548920768,0.994132846,15,1045.251045116,28.250028246,37,0,10
95.440000000,0.947711323,nan,nan,nan,nan,nan,900.685124277,0.000086098,0,14,1,242,0,0.000000000,0.495878158,0.633316342,3,596.705739176,45.900441475,13,0,10
95.520000000,0.952295035,nan,nan,nan,nan,nan,818.206455513,0.000086306,0,8,2,248,0,0.000000000,0.391716829,0.790791356,6,253.654608277,42.275768046,6,0,10
95.600000000,0.944713857,nan,nan,nan,nan,nan,893.676942407,0.000086574,0,52,1,94,0,0.000000000,0.555233112,0.856467715,3,1437.001586019,28.176501687,51,0,10
95.680000000,0.955939802,nan,nan,nan,nan,nan,887.755016374,0.000086733,0,7,3,249,0,0.000000000,0.598057963,1.056015413,9,161.384576509,40.346144127,4,0,10
95.760000000,0.947316993,nan,nan,nan,nan,nan,846.432159247,0.000086969,0,44,1,212,0,0.000000000,0.688932354,0.993799087,3,971.473341977,22.592403302,43,0,10
95.840000000,0.938955000,nan,nan,nan,nan,nan,916.201976954,0.000087181,0,12,3,244,0,0.000000000,0.462501893,0.683730740,9,426.006843799,47.334093755,9,0,10
95.920000000,0.951188498,nan,nan,nan,nan,nan,919.990974916,0.000087431,0,9,1,247,0,0.000000000,0.532141057,0.832872252,3,476.001763288,59.500220411,8,0,10
96.000000000,0.941447521,nan,nan,nan,nan,nan,891.613375320,0.000087473,0,54,3,92,1,0.000000000,4.752707059,37.446569409,9,1354.531520864,26.559441586,51,0,10
96.080000000,0.952766548,nan,nan,nan,nan,nan,928.517709254,0.000087831,0,5,1,251,0,0.000000000,0.691273958,0.946343462,3,211.350251628,52.837562907,4,0,10
96.160000000,0.947692059,nan,nan,nan,nan,nan,891.928683204,0.000087989,0,41,3,215,0,0.000000000,0.415745134,0.899145437,9,924.757320909,24.335718971,38,0,10
96.240000000,0.940344562,nan,nan,nan,nan,nan,990.845291455,0.000088289,0,15,1,241,0,0.000000000,0.569223028,0.824416847,3,803.515348485,57.393953463,14,0,10
96.320000000,0.951171429,nan,nan,nan,nan,nan,936.336750005,0.000088454,0,9,2,247,0,0.000000000,0.608683150,0.956792416,6,292.351761566,41.764537367,7,0,10
96.400000000,0.942016208,nan,nan,nan,nan,nan,894.806030583,0.000088589,0,61,1,118,0,0.000000000,0.498025490,0.796121325,3,1373.323801493,22.888730025,60,0,10
96.480000000,0.956703692,nan,nan,nan,nan,nan,969.109560078,0.000088940,0,7,1,249,0,0.000000000,0.731689395,0.982955757,3,286.083922892,47.680653815,6,0,10
96.560000000,0.955756429,nan,nan,nan,nan,nan,899.861430261,0.000088885,0,43,3,213,1,0.000000000,1.541427949,4.867961344,9,793.340036795,19.833500920,40,0,10
96.640000000,0.950124564,nan,nan,nan,nan,nan,1098.114493598,0.000089480,0,18,2,238,0,0.000000000,0.576891901,0.819675774,6,983.758438331,61.484902396,16,0,10
96.720000000,0.956772401,nan,nan,nan,nan,nan,852.273848283,0.000089565,0,8,2,248,1,0.000000000,7.191564240,23.300805288,6,250.513538389,35.787648341,7,0,10
96.800000000,0.960871664,nan,nan,nan,nan,nan,860.681430650,0.000089654,0,59,2,99,1,0.000000000,8.470111288,39.962973045,6,1227.084654249,21.156631970,58,0,10
96.880000000,0.982781634,nan,nan,nan,nan,nan,1045.204865347,0.000090041,0,5,1,251,0,0.000000000,0.641006132,0.919890830,3,166.518520258,41.629630065,4,0,10
96.960000000,0.980346337,nan,nan,nan,nan,nan,737.695654724,0.000089979,0,45,2,211,0,0.000000000,0.561008749,0.864037140,6,816.108097467,18.979258081,43,0,10
97.040000000,0.947810201,nan,nan,nan,nan,nan,876.771894995,0.000090310,0,18,2,238,0,0.000000000,0.706083199,1.166084346,6,655.531888552,40.970743035,16,0,10
97.120000000,0.956076303,nan,nan,nan,nan,nan,1030.941490452,0.000090690,0,9,3,247,1,0.000000000,5.050029199,22.613681214,9,313.684194813,44.812027830,7,0,10
97.200000000,0.950092943,nan,nan,nan,nan,nan,869.994233578,0.000090756,0,54,1,89,0,0.000000000,0.595622715,0.884387285,3,1305.236485908,24.627103508,53,0,10
97.280000000,0.958673425,nan,nan,nan,nan,nan,1164.387436307,0.000091191,0,6,2,250,0,0.000000000,0.551954655,0.819781167,6,169.130298280,42.282574570,4,0,10
97.360000000,0.954882439,nan,nan,nan,nan,nan,926.666474452,0.000091154,0,35,1,221,0,0.000000000,0.628648618,0.934354188,3,890.697275825,26.196978701,34,0,10
97.440000000,0.970933421,nan,nan,nan,nan,nan,869.996276381,0.000091413,0,17,1,239,0,0.000000000,0.688216771,1.014676832,3,814.313402585,50.894587662,16,0,10
97.520000000,0.981956691,nan,nan,nan,nan,nan,903.191087896,0.000091614,0,8,2,248,0,0.000000000,0.581956227,0.893907196,6,222.779500093,37.129916682,6,0,10
97.600000000,0.973142311,nan,nan,nan,nan,nan,840.455806758,0.000091532,0,51,3,106,1,0.000000000,4.733268614,17.146738892,9,1135.438968357,23.172223844,49,0,10
97.680000000,0.986090612,nan,nan,nan,nan,nan,1009.307404308,0.000092176,0,6,1,250,0,0.000000000,0.697475384,0.914953261,3,199.385138886,39.877027777,5,0,10
97.760000000,0.963611085,nan,nan,nan,nan,nan,1014.852479166,0.000092354,0,39,2,217,0,0.000000000,0.655007976,0.903383628,6,697.110307550,18.840819123,37,0,10
97.840000000,0.956591726,nan,nan,nan,nan,nan,1004.835321688,0.000092619,0,14,1,242,0,0.000000000,0.553363461,0.808280305,3,634.397485821,48.799806602,13,0,10
97.920000000,0.993763447,nan,nan,nan,nan,nan,941.937849077,0.000092721,0,11,2,245,0,0.000000000,0.569707637,0.868901729,6,386.752341257,42.972482362,9,0,10
