time_sec,submit_to_publish_latency_sec,matched_gt_time_sec,gt_time_diff_sec,reference_time_sec,rpe_translation_m,rpe_rotation_deg,pose_position_cov_trace_m2,pose_rotation_cov_trace_rad2,feature_count,tracked_feature_count,long_track_count,new_feature_count,outlier_count,avg_parallax_px,avg_reprojection_error_px,max_reprojection_error_px,reprojection_sample_count,latest_frame_active_reprojection_sum_px,latest_frame_active_reprojection_mean_px,latest_frame_active_reprojection_sample_count,marginalization_flag,frame_count
9.680000000,0.162138050,nan,nan,nan,nan,nan,nan,nan,81,100,65,156,0,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,0,0,10
9.760000000,0.111091511,nan,nan,nan,nan,nan,6825.165714218,0.006716570,88,108,57,148,11,0.000000000,3.258552031,116.760049234,467,599.474332543,5.550688264,108,0,10
9.840000000,0.079619125,nan,nan,nan,nan,nan,17690.616288254,0.004472976,87,53,40,203,1,0.000000000,1.319769415,8.591886022,438,153.206477482,2.890688254,53,0,10
9.920000000,0.078383849,nan,nan,nan,nan,nan,0.000025601,0.003277465,86,153,25,103,2,0.000000000,1.429340332,13.063226775,453,538.397625000,3.518938725,153,0,10
10.000000000,0.079253006,nan,nan,nan,nan,nan,11396.341217072,0.002257971,85,18,5,238,0,0.000000000,1.394494212,5.697806429,434,192.660306750,10.703350375,18,0,10
10.080000000,0.078331245,nan,nan,nan,nan,nan,1731.150802058,0.002485179,82,28,8,228,2,0.000000000,1.488878459,18.195151498,433,64.940244642,2.319294452,28,0,10
10.160000000,0.073355807,nan,nan,nan,nan,nan,3070.627766964,0.002680642,76,65,3,191,1,0.000000000,1.373109726,5.142596416,383,1160.166112975,17.848709430,65,0,10
10.240000000,0.082614505,nan,nan,nan,nan,nan,250149.216222365,0.002497333,59,13,2,243,2,0.000000000,1.083682381,10.045846213,348,114.121779763,8.778598443,13,0,10
10.320000000,0.073923384,nan,nan,nan,nan,nan,71402.349853366,0.002225713,46,128,10,128,6,0.000000000,1.361646754,9.375150031,276,1074.319224570,8.393118942,128,0,10
10.400000000,0.074562797,nan,nan,nan,nan,nan,1268.424839407,0.002138692,26,30,4,226,3,0.000000000,1.414014906,7.905499071,173,140.594432333,4.686481078,30,0,10
10.480000000,0.066159241,nan,nan,nan,nan,nan,8017.727426455,0.002030259,11,68,11,188,7,0.000000000,2.252062852,11.046349545,119,158.468095698,2.330413172,68,0,10
10.560000000,0.061762838,nan,nan,nan,nan,nan,20152.266970188,0.002086821,7,68,5,188,3,0.000000000,2.732951473,9.086082987,46,1299.963287746,19.117107173,68,0,10
10.640000000,0.089927739,nan,nan,nan,nan,nan,9450.093748192,0.002001978,4,13,4,243,4,0.000000000,4.224377128,29.111115295,35,646.360566854,49.720043604,13,0,10
10.720000000,0.085053767,nan,nan,nan,nan,nan,4790.261680148,0.002012776,2,47,2,209,2,0.000000000,2.977835022,8.650401232,19,970.874970950,20.656914276,47,0,10
10.800000000,0.067303967,nan,nan,nan,nan,nan,6236.386363048,0.002117649,2,20,0,236,0,0.000000000,1.767378696,3.134540076,7,320.714297192,16.035714860,20,0,10
10.880000000,0.067514960,nan,nan,nan,nan,nan,4342.323393484,0.001878881,0,38,4,218,6,0.000000000,10.898274747,36.495638192,19,1160.758515666,30.546276728,38,0,10
10.960000000,0.056891107,nan,nan,nan,nan,nan,5519.895922388,0.002219984,0,25,0,231,0,0.000000000,0.000000000,0.000000000,0,3656.679173425,146.267166937,25,0,10
11.040000000,0.090327008,nan,nan,nan,nan,nan,0.000174557,0.001930855,0,17,3,239,3,0.000000000,7.145357982,21.103535329,9,3132.449303288,184.261723723,17,0,10
11.120000000,0.088798856,nan,nan,nan,nan,nan,11081.710356903,0.002228100,0,1,0,255,0,0.000000000,0.000000000,0.000000000,0,97.418779161,97.418779161,1,0,10
11.200000000,0.090141677,nan,nan,nan,nan,nan,5770.415534214,0.002232240,0,12,0,244,0,0.000000000,0.000000000,0.000000000,0,2454.653992477,204.554499373,12,0,10
11.280000000,0.069471915,nan,nan,nan,nan,nan,5858.549716701,0.002236389,0,0,0,256,0,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,0,0,10
11.360000000,0.059676485,nan,nan,nan,nan,nan,53579.913858139,0.002240563,0,18,0,238,0,0.000000000,0.000000000,0.000000000,0,757.540821982,42.085601221,18,0,10
11.440000000,0.063419178,nan,nan,nan,nan,nan,10688.241363469,0.002244752,0,3,0,253,0,0.000000000,0.000000000,0.000000000,0,86.388425320,28.796141773,3,0,10
11.520000000,0.066953529,nan,nan,nan,nan,nan,9720.749801988,0.002244882,0,4,1,252,1,0.000000000,8.080824302,12.926368612,3,702.005829474,234.001943158,3,0,10
11.600000000,0.080705075,nan,nan,nan,nan,nan,2685.321028170,0.002253233,0,17,0,239,0,0.000000000,0.000000000,0.000000000,0,3695.296400417,217.370376495,17,0,10
11.680000000,0.091084369,nan,nan,nan,nan,nan,4607.528031624,0.002257433,0,3,0,253,0,0.000000000,0.000000000,0.000000000,0,61.497743845,20.499247948,3,0,10
11.760000000,0.089842854,nan,nan,nan,nan,nan,8529.986585926,0.002202260,0,13,1,243,1,0.000000000,9.078317734,10.919219527,3,190.521710852,15.876809238,12,0,10
11.840000000,0.065485278,nan,nan,nan,nan,nan,5240.664280999,0.002262751,0,1,1,255,1,0.000000000,9.600511001,12.979892856,3,0.000000000,0.000000000,0,0,10
11.920000000,0.064411142,nan,nan,nan,nan,nan,19858.888664798,0.002269805,0,9,0,247,0,0.000000000,0.000000000,0.000000000,0,159.841569712,17.760174412,9,0,10
12.000000000,0.065774985,nan,nan,nan,nan,nan,4702.768407441,0.002273884,0,5,0,251,0,0.000000000,0.000000000,0.000000000,0,107.340246303,21.468049261,5,0,10
12.080000000,0.065251469,nan,nan,nan,nan,nan,10242.085976013,0.002242165,0,10,1,246,0,0.000000000,1.316881052,1.533869299,3,1161.238608174,129.026512019,9,0,10
12.160000000,0.060751903,nan,nan,nan,nan,nan,6292.809463761,0.002248873,0,21,3,235,3,0.000000000,4.934226320,7.787730260,9,1467.238849113,81.513269395,18,0,10
12.240000000,0.089180694,nan,nan,nan,nan,nan,3440.932914428,0.002263242,0,7,2,249,2,0.000000000,3.145411449,5.396901256,6,132.172846509,26.434569302,5,0,10
12.320000000,0.105355597,nan,nan,nan,nan,nan,215063.670343649,0.002288245,0,45,1,211,1,0.000000000,4.736331961,7.934022923,3,763.674571717,17.356240266,44,0,10
12.400000000,0.065818026,nan,nan,nan,nan,nan,5611.070076128,0.002289182,0,23,2,233,2,0.000000000,5.943469449,9.189729950,6,870.556786497,41.455085071,21,0,10
12.480000000,0.061022064,nan,nan,nan,nan,nan,8025.918450341,0.002291483,0,19,5,237,5,0.000000000,7.294170788,13.449858679,15,407.497590571,27.166506038,15,0,10
12.560000000,0.063471082,nan,nan,nan,nan,nan,10559.796122830,0.002296628,0,35,8,221,8,0.000000000,5.212756565,10.748762468,24,566.614508289,17.706703384,32,0,10
12.640000000,0.064352301,nan,nan,nan,nan,nan,2991.478392573,0.002302896,0,14,3,242,3,0.000000000,4.650809858,11.234390134,9,268.932903182,20.687146399,13,0,10
12.720000000,0.064810926,nan,nan,nan,nan,nan,3847.533697771,0.002300859,0,24,3,232,2,0.000000000,7.313422810,19.874210348,9,471.524595122,20.501069353,23,0,10
12.800000000,0.065772205,nan,nan,nan,nan,nan,5956.689447273,0.002316850,0,20,3,236,3,0.000000000,9.322022722,19.997561086,9,2171.200477152,108.560023858,20,0,10
12.880000000,0.059795811,nan,nan,nan,nan,nan,7996.635693133,0.002295917,0,13,6,243,4,0.000000000,8.865599334,39.917160080,18,100.784310700,10.078431070,10,0,10
12.960000000,0.067887998,nan,nan,nan,nan,nan,0.019703190,0.002327039,0,15,1,241,1,0.000000000,10.411167863,13.971946270,3,340.313968759,22.687597917,15,0,10
13.040000000,0.084424059,nan,nan,nan,nan,nan,8275.538620595,0.002330343,0,13,3,243,3,0.000000000,5.045198863,10.455068629,9,172.683505541,14.390292128,12,0,10
13.120000000,0.067482300,nan,nan,nan,nan,nan,2466.371833382,0.002327051,1,21,4,235,3,0.000000000,8.142331788,22.982343477,12,363.292023520,18.164601176,20,0,10
13.200000000,0.086788798,nan,nan,nan,nan,nan,28992.240813000,0.002328006,1,9,4,247,3,0.000000000,6.441208211,20.280890569,13,94.013080639,10.445897849,9,0,10
13.280000000,0.064423723,nan,nan,nan,nan,nan,75959.530400643,0.002334231,0,11,2,245,2,0.000000000,6.727595098,17.435842185,8,65.995363448,5.999578495,11,0,10
13.360000000,0.059938204,nan,nan,nan,nan,nan,3100.823615955,0.002345939,0,11,2,245,2,0.000000000,7.468077126,14.124051639,6,125.879732748,11.443612068,11,0,10
13.440000000,0.089017958,nan,nan,nan,nan,nan,4153.019973914,0.002360201,0,6,1,250,1,0.000000000,7.497799244,12.570122502,3,100.686092124,16.781015354,6,0,10
13.520000000,0.082037760,nan,nan,nan,nan,nan,2457.820105964,0.002326488,0,7,2,249,2,0.000000000,11.971530316,20.349132650,6,69.735303555,9.962186222,7,0,10
13.600000000,0.082706099,nan,nan,nan,nan,nan,3266.594694656,0.002356743,0,7,1,249,1,0.000000000,10.734819230,16.961481286,3,199.525392540,28.503627506,7,0,10
13.680000000,0.076733001,nan,nan,nan,nan,nan,17215.706932249,0.002373514,0,9,1,247,1,0.000000000,12.125268738,16.737171150,3,47.237907695,5.248656411,9,0,10
13.760000000,0.057790446,nan,nan,nan,nan,nan,4425.029969984,0.002387355,0,1,0,255,0,0.000000000,0.000000000,0.000000000,0,6.037992399,6.037992399,1,0,10
13.840000000,0.063335446,nan,nan,nan,nan,nan,18025.855800177,0.002394180,0,0,0,256,0,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,0,0,10
13.920000000,0.076897949,nan,nan,nan,nan,nan,9979.617348701,0.002401213,0,5,0,251,0,0.000000000,0.000000000,0.000000000,0,2.614755919,0.522951184,5,0,10
14.000000000,0.064657567,nan,nan,nan,nan,nan,9265.814494941,0.002408464,0,0,0,256,0,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,0,0,10
14.080000000,0.058830762,nan,nan,nan,nan,nan,6653.501906450,0.002415630,0,2,0,254,0,0.000000000,0.000000000,0.000000000,0,12.746382972,6.373191486,2,0,10
14.160000000,0.083911397,nan,nan,nan,nan,nan,1686.820174680,0.002423226,0,1,0,255,0,0.000000000,0.000000000,0.000000000,0,8.097148277,8.097148277,1,0,10
14.240000000,0.087514321,nan,nan,nan,nan,nan,5526.097806529,0.002430787,0,0,0,256,0,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,0,0,10
14.320000000,0.078738213,nan,nan,nan,nan,nan,16014.161310490,0.002438611,0,1,0,255,0,0.000000000,0.000000000,0.000000000,0,48.465921395,48.465921395,1,0,10
14.400000000,0.073629726,nan,nan,nan,nan,nan,11686.320690313,0.002446220,0,1,0,255,0,0.000000000,0.000000000,0.000000000,0,108.256863283,108.256863283,1,0,10
14.480000000,0.068336741,nan,nan,nan,nan,nan,11489.287214947,0.002397515,0,1,1,255,1,0.000000000,5.732777517,9.805243656,3,0.000000000,0.000000000,0,0,10
14.560000000,0.059657971,nan,nan,nan,nan,nan,4714.480745281,0.002461854,0,3,0,253,0,0.000000000,0.000000000,0.000000000,0,73.149102888,24.383034296,3,0,10
14.640000000,0.064078406,nan,nan,nan,nan,nan,7207.868197934,0.002469680,0,2,0,254,0,0.000000000,0.000000000,0.000000000,0,122.331338098,61.165669049,2,0,10
14.720000000,0.065791122,nan,nan,nan,nan,nan,0.121741310,0.002477379,0,6,0,250,0,0.000000000,0.000000000,0.000000000,0,477.233656962,79.538942827,6,0,10
14.800000000,0.064409777,nan,nan,nan,nan,nan,22579.377450857,0.002428544,0,5,2,251,2,0.000000000,8.381143622,13.502863399,6,240.572136866,80.190712289,3,0,10
14.880000000,0.067643032,nan,nan,nan,nan,nan,8115.139881254,0.002425417,0,2,2,254,2,0.000000000,6.394135279,9.243565425,6,0.000000000,0.000000000,0,0,10
14.960000000,0.059581019,nan,nan,nan,nan,nan,13083.073635346,0.002501310,0,5,0,251,0,0.000000000,0.000000000,0.000000000,0,274.195644468,54.839128894,5,0,10
15.040000000,0.063372473,nan,nan,nan,nan,nan,9443.244649291,0.002509145,0,2,0,254,0,0.000000000,0.000000000,0.000000000,0,122.911852833,61.455926416,2,0,10
15.120000000,0.062921976,nan,nan,nan,nan,nan,35526.886955949,0.002516745,0,13,0,243,0,0.000000000,0.000000000,0.000000000,0,919.559402776,70.735338675,13,0,10
15.200000000,0.087985653,nan,nan,nan,nan,nan,7838.027360368,0.002483775,0,17,1,239,1,0.000000000,7.006703599,9.989351982,3,1450.702442982,90.668902686,16,0,10
15.280000000,0.097964018,nan,nan,nan,nan,nan,10546.935970423,0.002283812,0,13,9,243,4,0.000000000,3.019198853,6.969288929,27,363.979496635,72.795899327,5,0,10
15.360000000,0.060278571,nan,nan,nan,nan,nan,2519.940359730,0.002526816,0,19,2,237,2,0.000000000,5.901485137,10.401780811,6,1049.849679665,61.755863510,17,0,10
15.440000000,0.064398260,nan,nan,nan,nan,nan,18825.680631673,0.002539211,0,18,1,238,1,0.000000000,9.651288782,13.031658944,3,1795.560856048,105.621226826,17,0,10
15.520000000,0.067255474,nan,nan,nan,nan,nan,140314.506895354,0.002427592,0,21,6,235,6,0.000000000,6.884994062,12.865838149,18,1216.525648008,76.032853000,16,0,10
15.600000000,0.062904217,nan,nan,nan,nan,nan,2150.035947123,0.002446995,1,16,7,240,6,0.000000000,5.391060355,9.601883824,21,455.785262487,45.578526249,10,0,10
15.680000000,0.058658714,nan,nan,nan,nan,nan,8768.060751320,0.002506097,0,7,1,191,2,0.000000000,4.804999247,8.044246433,6,517.856511342,86.309418557,6,0,10
15.760000000,0.059729235,nan,nan,nan,nan,nan,24069.223569809,0.002560417,0,11,2,245,2,0.000000000,5.018852982,7.148454061,6,864.950840523,96.105648947,9,0,10
15.840000000,0.064173894,nan,nan,nan,nan,nan,0.257041143,0.002540866,0,15,4,241,2,0.000000000,3.216896596,6.217090014,12,832.257747091,75.659795190,11,0,10
15.920000000,0.068553341,nan,nan,nan,nan,nan,16978.180753480,0.002558685,0,15,4,241,4,0.000000000,3.387783707,5.564968446,12,1028.401351219,93.491031929,11,0,10
16.000000000,0.061671472,nan,nan,nan,nan,nan,1955.882902974,0.002468239,0,18,4,238,3,0.000000000,4.045387773,9.238896501,12,1034.552930634,73.896637902,14,0,10
16.080000000,0.057360051,nan,nan,nan,nan,nan,27725.697740618,0.002508922,0,14,3,157,3,0.000000000,5.979022952,11.351642835,9,1034.278157961,94.025287087,11,0,10
16.160000000,0.058333169,nan,nan,nan,nan,nan,19876.318182624,0.002615411,0,0,0,256,0,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,0,0,10
16.240000000,0.054165420,nan,nan,nan,nan,nan,1627.786964423,0.002621714,0,0,0,82,0,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,0,0,10
16.320000000,0.057931565,nan,nan,nan,nan,nan,9426.826043742,0.002629782,0,24,0,141,0,0.000000000,0.000000000,0.000000000,0,1760.913102040,73.371379252,24,0,10
16.400000000,0.057368307,nan,nan,nan,nan,nan,9088.219395926,0.002637023,0,23,0,203,0,0.000000000,0.000000000,0.000000000,0,2683.368403135,116.668191441,23,0,10
16.480000000,0.058861966,nan,nan,nan,nan,nan,6152.967576567,0.002432786,0,30,15,226,14,0.000000000,3.883369290,6.843380761,45,1069.424861132,71.294990742,15,0,10
16.560000000,0.057014891,nan,nan,nan,nan,nan,32857.171525185,0.002394162,0,17,3,239,3,0.000000000,8.330098082,26.480228044,9,1295.729939263,86.381995951,15,0,10
16.640000000,0.061953183,nan,nan,nan,nan,nan,3772.627579555,0.002499881,0,18,4,238,4,0.000000000,5.846995952,10.165140548,12,1180.991862497,84.356561607,14,0,10
16.720000000,0.125438680,nan,nan,nan,nan,nan,8332.578895898,0.002645356,0,54,1,202,1,0.000000000,6.797766527,11.012883472,3,4465.781447636,84.260027314,53,0,10
16.800000000,0.088544024,nan,nan,nan,nan,nan,1881.151585781,0.002617471,0,26,4,230,4,0.000000000,6.400440306,10.744023490,12,1538.620516350,69.937296198,22,0,10
16.880000000,0.065938962,nan,nan,nan,nan,nan,8023.299247479,0.002631997,0,31,4,225,4,0.000000000,8.633903370,13.030612239,12,1986.188641188,73.562542266,27,0,10
16.960000000,0.058276440,nan,nan,nan,nan,nan,2677.448022625,0.002578135,0,35,6,221,6,0.000000000,6.973474270,11.457985537,18,2199.313282990,73.310442766,30,0,10
17.040000000,0.089781028,nan,nan,nan,nan,nan,11749.130306289,0.002668182,0,33,4,223,4,0.000000000,6.894540100,8.710445677,12,1260.224476323,43.456016425,29,0,10
17.120000000,0.065088875,nan,nan,nan,nan,nan,15518.187931134,0.002699059,0,0,0,256,0,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,0,0,10
17.200000000,0.063212075,nan,nan,nan,nan,nan,2801.575301407,0.002706108,0,46,0,210,0,0.000000000,0.000000000,0.000000000,0,741.400773235,16.117408114,46,0,10
17.280000000,0.058723194,nan,nan,nan,nan,nan,3629.696164167,0.002712751,0,49,0,207,0,0.000000000,0.000000000,0.000000000,0,1156.231201257,23.596555128,49,0,10
17.360000000,0.072870781,nan,nan,nan,nan,nan,7329.876651190,0.002451837,18,49,22,207,4,0.000000000,3.442986992,34.418773690,66,1739.092154960,37.806351195,46,0,10
17.440000000,0.065008176,nan,nan,nan,nan,nan,5647.018790789,0.002523512,7,44,23,212,14,0.000000000,2.865118764,6.696345173,89,1709.901865214,41.704923542,41,0,10
17.520000000,0.093769531,nan,nan,nan,nan,nan,30279.330569701,0.002600194,3,36,8,220,8,0.000000000,3.485120669,7.236929824,41,1623.878633459,52.383181724,31,0,10
17.600000000,0.096348877,nan,nan,nan,nan,nan,2096.552652074,0.002654158,2,52,2,204,3,0.000000000,3.710632476,7.294435355,17,2841.526539941,56.830530799,50,0,10
17.680000000,0.085867666,nan,nan,nan,nan,nan,2977.971373099,0.002683332,2,59,5,197,2,0.000000000,2.970481719,6.485181186,22,2654.108481084,49.150157057,54,0,10
17.760000000,0.086123072,nan,nan,nan,nan,nan,10768.525394797,0.002622248,10,42,20,214,10,0.000000000,4.016104423,27.702358397,67,756.725009146,19.403205363,39,0,10
17.840000000,0.077379983,nan,nan,nan,nan,nan,3383.508869482,0.002677088,6,34,12,222,7,0.000000000,2.924502558,5.523818462,53,1258.185986127,40.586644714,31,0,10
17.920000000,0.067881490,nan,nan,nan,nan,nan,5637.618934096,0.002684698,4,48,5,208,3,0.000000000,3.174266877,6.354823180,28,1276.086628277,26.585138089,48,0,10
18.000000000,0.080674801,nan,nan,nan,nan,nan,8064.556854166,0.002680655,2,49,4,207,3,0.000000000,2.592691566,5.100448447,21,1720.148422815,35.836425475,48,0,10
18.080000000,0.062025533,nan,nan,nan,nan,nan,3750.552339425,0.002654228,8,54,14,202,2,0.000000000,2.009276577,7.955446549,44,2420.428860947,48.408577219,50,0,10
18.160000000,0.059020777,nan,nan,nan,nan,nan,10445.877556427,0.002637023,5,45,17,211,4,0.000000000,2.448678411,7.592292847,65,1436.971857949,42.263878175,34,0,10
18.240000000,0.061552733,nan,nan,nan,nan,nan,11594.364442255,0.002661420,2,44,8,212,9,0.000000000,4.907572193,16.701185475,38,2567.515694141,64.187892354,40,0,10
18.320000000,0.064050005,nan,nan,nan,nan,nan,1719.602082396,0.002707775,1,66,3,190,3,0.000000000,5.586593397,13.184044206,16,4427.219725770,70.273328980,63,0,10
18.400000000,0.063092952,nan,nan,nan,nan,nan,1436.215675045,0.002707984,1,56,10,200,10,0.000000000,5.395417135,8.942886021,34,4052.237016877,86.217808870,47,0,10
18.480000000,0.061856621,nan,nan,nan,nan,nan,7289.668765090,0.002686133,1,46,19,210,6,0.000000000,2.899361274,6.685517053,61,1156.269996571,41.295357020,28,0,10
18.560000000,0.084353340,nan,nan,nan,nan,nan,20891.573615486,0.002725719,2,36,7,220,6,0.000000000,3.177082073,5.928209752,25,2079.066996431,57.751861012,36,0,10
18.640000000,0.090853860,nan,nan,nan,nan,nan,5484.099649204,0.002715770,0,53,6,203,6,0.000000000,3.811732508,14.521213055,22,2218.800854611,41.864167068,53,0,10
18.720000000,0.067718656,nan,nan,nan,nan,nan,30453.579091204,0.002706939,3,53,11,203,8,0.000000000,3.139165223,5.655609225,33,2598.706929291,51.974138586,50,0,10
18.800000000,0.078709274,nan,nan,nan,nan,nan,7224.895187492,0.002699762,7,50,18,206,10,0.000000000,3.177077266,12.048632648,57,1845.317340462,37.659537560,49,0,10
18.880000000,0.061297234,nan,nan,nan,nan,nan,4007.901590113,0.002729780,1,56,9,200,9,0.000000000,4.897245893,56.346481489,38,2985.670535344,55.290195099,54,0,10
18.960000000,0.060046438,nan,nan,nan,nan,nan,6315.892484562,0.002758276,1,38,7,218,5,0.000000000,3.305470028,9.068060024,24,2731.320455571,80.332954576,34,0,10
19.040000000,0.064704140,nan,nan,nan,nan,nan,8255.842920490,0.002754695,3,50,12,206,7,0.000000000,3.567600680,12.276141365,37,2463.570273921,54.746006087,45,0,10
19.120000000,0.066165961,nan,nan,nan,nan,nan,19630.523470920,0.002787051,2,49,10,207,7,0.000000000,3.330935846,6.213594902,33,3480.570215066,75.664569893,46,0,10
19.200000000,0.063816168,nan,nan,nan,nan,nan,37841.593969705,0.002813667,0,57,11,199,7,0.000000000,3.341418462,6.815695230,35,3896.112541609,79.512500849,49,0,10
19.280000000,0.083642640,nan,nan,nan,nan,nan,3567.137274988,0.002815637,0,41,6,215,6,0.000000000,3.363040465,5.193734234,18,2908.992841478,76.552443197,38,0,10
19.360000000,0.061550724,nan,nan,nan,nan,nan,8949.317291298,0.002829151,0,41,6,215,6,0.000000000,3.381322708,5.388207792,18,3403.332128628,91.981949422,37,0,10
19.440000000,0.076994897,nan,nan,nan,nan,nan,7972.833568441,0.002817885,0,52,10,204,10,0.000000000,3.431736388,6.627284112,30,3401.011458528,79.093289733,43,0,10
19.520000000,0.091223952,nan,nan,nan,nan,nan,6108.032329255,0.002827824,0,46,10,210,10,0.000000000,3.388305146,7.052999961,30,3236.190051983,89.894168111,36,0,10
19.600000000,0.083369027,nan,nan,nan,nan,nan,8480.888942195,0.002835361,1,59,5,197,4,0.000000000,3.253816007,5.530091436,15,4590.830067298,83.469637587,55,0,10
19.680000000,0.073910114,nan,nan,nan,nan,nan,7061.498975324,0.002786399,0,60,10,196,10,0.000000000,3.688848567,16.245235930,31,5152.330331080,93.678733292,55,0,10
19.760000000,0.085894936,nan,nan,nan,nan,nan,11316.956849808,0.002853539,0,41,12,215,11,0.000000000,3.381088109,6.330719751,36,3308.402204975,114.082834654,29,0,10
19.840000000,0.094194440,nan,nan,nan,nan,nan,38899.696991130,0.002875797,0,49,12,207,11,0.000000000,3.566975967,6.553079034,36,3353.986344276,83.849658607,40,0,10
19.920000000,0.095955600,nan,nan,nan,nan,nan,3751.034203489,0.002884776,0,44,6,212,6,0.000000000,3.484205574,6.965501771,18,2570.245147562,65.903721732,39,0,10
20.000000000,0.098283827,nan,nan,nan,nan,nan,9253.743767853,0.002915633,1,48,7,208,6,0.000000000,3.367549777,5.979918510,21,799.414484718,16.654468432,48,0,10
20.080000000,0.089892494,nan,nan,nan,nan,nan,3738.481489321,0.002688379,2,34,10,222,8,0.000000000,4.012243623,12.535278345,31,479.569092005,14.104973294,34,0,10
20.160000000,0.060957263,nan,nan,nan,nan,nan,9379.324745868,0.002616279,6,26,8,230,3,0.000000000,2.472305672,4.887028168,28,215.667138126,8.294889928,26,0,10
20.240000000,0.089982665,nan,nan,nan,nan,nan,14875.763886634,0.002661170,8,36,8,220,2,0.000000000,2.724628520,16.480624787,35,428.276897051,12.236482773,35,0,10
20.320000000,0.102786760,nan,nan,nan,nan,nan,36188.169638216,0.002537547,10,48,10,208,2,0.000000000,2.161086410,8.433293813,46,1519.371304209,31.653568838,48,0,10
20.400000000,0.102233550,nan,nan,nan,nan,nan,5585.239565627,0.002395730,10,32,13,224,7,0.000000000,2.959290895,10.112866250,67,1091.647153301,34.113973541,32,0,10
20.480000000,0.086068496,nan,nan,nan,nan,nan,28772.804033161,0.002410357,7,31,11,225,6,0.000000000,4.232224340,33.139023598,64,972.735442614,34.740551522,28,0,10
20.560000000,0.064183829,nan,nan,nan,nan,nan,23077.893211373,0.002577021,5,24,5,232,4,0.000000000,3.066519282,13.261930535,44,1509.277820732,65.620774814,23,0,10
20.640000000,0.088571432,nan,nan,nan,nan,nan,4994.932297064,0.002650193,4,32,2,224,2,0.000000000,3.333216073,13.136571909,26,1224.233462349,38.257295698,32,0,10
20.720000000,0.106312635,nan,nan,nan,nan,nan,2143105.448110414,0.004674118,4,49,6,207,5,0.000000000,5.826954053,22.209544886,35,1153.727000739,23.545448995,49,0,10
20.800000000,0.095738436,nan,nan,nan,nan,nan,22889.404333553,0.002526314,6,33,8,223,5,0.000000000,5.637302292,19.447067508,38,641.175922068,19.429573396,33,0,10
20.880000000,0.087518512,nan,nan,nan,nan,nan,4695.705638798,0.002559057,5,40,7,216,4,0.000000000,4.362458772,19.336492279,38,811.326854150,20.283171354,40,0,10
20.960000000,0.088465971,nan,nan,nan,nan,nan,225783.451736141,0.002748876,6,35,6,221,3,0.000000000,3.000498719,14.819509100,33,937.833916779,26.795254765,35,0,10
21.040000000,0.103315818,nan,nan,nan,nan,nan,10057.249802399,0.002518384,6,38,11,218,8,0.000000000,3.713083246,10.009523395,52,271.661764324,7.148993798,38,0,10
21.120000000,0.069290208,nan,nan,nan,nan,nan,6591.861685355,0.002518925,6,44,12,212,9,0.000000000,2.635205356,10.637959406,55,903.361646952,20.530946522,44,0,10
21.200000000,0.061309466,nan,nan,nan,nan,nan,21156.803528391,0.002565717,6,39,9,217,6,0.000000000,2.363764020,7.105757884,48,608.498764424,15.602532421,39,0,10
21.280000000,0.085832549,nan,nan,nan,nan,nan,364882.764604136,0.002819890,6,44,13,212,10,0.000000000,3.357929959,46.912095049,63,375.330402234,8.530236414,44,0,10
21.360000000,0.076750025,nan,nan,nan,nan,nan,5000.911338123,0.002581646,6,39,11,217,7,0.000000000,2.273027399,8.083039810,57,1746.210417261,44.774626084,39,0,10
21.440000000,0.066169842,nan,nan,nan,nan,nan,4669.736796226,0.002591199,3,28,9,228,7,0.000000000,4.113077767,18.855296719,50,1951.876827390,69.709886692,28,0,10
21.520000000,0.098778908,nan,nan,nan,nan,nan,3465.158946006,0.002613185,1,34,4,222,3,0.000000000,5.413519166,32.006438649,29,3382.140744803,99.474727788,34,0,10
21.600000000,0.093788429,nan,nan,nan,nan,nan,6146.081804866,0.002621518,0,41,3,215,3,0.000000000,12.934313342,42.951877924,16,4350.108514692,111.541243966,39,0,10
21.680000000,0.062568325,nan,nan,nan,nan,nan,6575.388564842,0.002636453,0,11,0,245,0,0.000000000,0.000000000,0.000000000,0,1418.302328662,128.936575333,11,0,10
21.760000000,0.059138318,nan,nan,nan,nan,nan,3982.572330706,0.002637583,0,14,1,242,1,0.000000000,22.791660417,37.738706930,3,2006.315656276,143.308261163,14,0,10
21.840000000,0.086310056,nan,nan,nan,nan,nan,20157.304444079,0.002667470,0,14,2,242,2,0.000000000,19.912872233,29.077373501,6,1393.830145448,107.217703496,13,0,10
21.920000000,0.090629862,nan,nan,nan,nan,nan,13417.052450532,0.002660929,0,72,0,184,0,0.000000000,0.000000000,0.000000000,0,8626.494158529,119.812418868,72,0,10
22.000000000,0.068533462,nan,nan,nan,nan,nan,11656.010769997,0.002630200,0,72,6,184,6,0.000000000,15.001652277,33.778030348,18,10245.383126803,152.916166072,67,0,10
